,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
2038,14.0,16.0,21.0,2018,3,26,22,1,4.0,4.0,21.71678432415964,26.91168379927069,0.0,0.0,235.0,265.0,265.0,14.0,4.0,45.0,230.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2039,7.0,6.0,13.0,2018,3,26,23,1,4.0,4.0,14.520317528238685,27.446403282776405,0.0,0.0,235.0,265.0,265.0,14.0,4.0,45.0,230.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2040,3.0,2.0,6.0,2018,3,27,0,2,4.0,4.0,6.523614741893555,19.471129481334394,0.0,0.0,245.0,180.0,295.0,16.0,1.0,58.0,230.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2041,1.0,2.0,6.0,2018,3,27,1,2,4.0,4.0,2.9282514195233933,6.127422610443549,0.0,0.0,245.0,180.0,295.0,16.0,1.0,58.0,230.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2042,1.0,1.0,5.0,2018,3,27,2,2,4.0,4.0,1.7618280203408043,5.54259178536063,0.23817197965919568,0.4574082146393703,245.0,180.0,295.0,16.0,1.0,58.0,230.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2043,7.0,3.0,0.0,2018,3,27,3,2,4.0,4.0,1.446770910665797,5.14976451942344,3.553229089334203,0.0,245.0,180.0,295.0,16.0,1.0,58.0,230.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2044,22.0,20.0,2.0,2018,3,27,4,2,4.0,4.0,7.644164503253838,1.0911734556130739,12.355835496746163,0.9088265443869261,245.0,180.0,295.0,16.0,1.0,58.0,190.0,6.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2045,27.0,28.0,3.0,2018,3,27,5,2,4.0,4.0,21.362324708315104,1.2293194187069012,6.6376752916848965,1.7706805812930988,245.0,180.0,295.0,16.0,1.0,58.0,190.0,6.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2046,28.0,36.0,11.0,2018,3,27,6,2,4.0,4.0,26.720589748974156,2.7255747679492734,7.279410251025844,12.274425232050726,220.0,140.0,295.0,8.0,1.0,66.0,190.0,6.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2047,30.0,28.0,27.0,2018,3,27,7,2,4.0,4.0,32.03383625540339,8.18649744261369,0.0,21.813502557386308,220.0,140.0,295.0,8.0,1.0,66.0,160.0,6.0,0.0,1800.0,3,4,8.0,7,25.0,0,400.0
2048,19.0,19.0,39.0,2018,3,27,8,2,3.0,4.0,28.148977989388463,19.342865118267536,0.0,18.657134881732464,220.0,140.0,295.0,8.0,1.0,66.0,160.0,6.0,0.0,1800.0,3,4,8.0,7,25.0,0,400.0
2049,16.0,15.0,41.0,2018,3,27,9,2,3.0,3.0,20.408488436874954,38.77530031535047,4.591511563125046,0.0,220.0,140.0,295.0,8.0,1.0,66.0,160.0,6.0,0.0,1800.0,3,4,8.0,7,25.0,0,400.0
2050,16.0,14.0,39.0,2018,3,27,10,2,3.0,3.0,16.822419399622188,39.77953068588844,0.0,2.2204693141115612,220.0,140.0,295.0,8.0,1.0,66.0,160.0,6.0,0.0,1400.0,0,4,8.0,7,25.0,0,400.0
2051,31.0,33.0,25.0,2018,3,27,11,2,3.0,3.0,16.736592114867268,36.41871100545985,21.263407885132732,0.0,220.0,140.0,295.0,8.0,1.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2052,33.0,30.0,29.0,2018,3,27,12,2,2.0,3.0,32.133758674559736,29.064289267534377,0.0,2.9357107324656226,325.0,275.0,305.0,7.0,4.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2053,20.0,26.0,31.0,2018,3,27,13,2,2.0,2.0,27.711159613668837,25.4214829409254,0.0,0.5785170590745992,325.0,275.0,305.0,7.0,4.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2054,30.0,26.0,35.0,2018,3,27,14,2,1.0,2.0,23.9597566391286,32.07718101692517,0.04024336087140057,0.0,325.0,275.0,305.0,7.0,4.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2055,30.0,35.0,22.0,2018,3,27,15,2,2.0,1.0,28.144765188932823,32.16033240731143,2.8552348110671772,0.0,325.0,275.0,305.0,7.0,4.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2056,39.0,34.0,22.0,2018,3,27,16,2,2.0,2.0,33.34671624132342,27.150544958111613,2.6532837586765794,0.0,325.0,275.0,305.0,7.0,4.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2057,33.0,38.0,20.0,2018,3,27,17,2,2.0,2.0,36.55667801001208,27.170369086310327,0.44332198998792194,0.0,325.0,275.0,305.0,7.0,4.0,66.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2058,30.0,25.0,29.0,2018,3,27,18,2,3.0,2.0,36.367437200147315,21.490932265330464,0.0,8.509067734669536,280.0,280.0,310.0,4.0,5.0,58.0,290.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
2059,29.0,24.0,36.0,2018,3,27,19,2,3.0,3.0,29.103027183406702,18.27307607795264,0.0,13.726923922047359,280.0,280.0,310.0,4.0,5.0,58.0,200.0,6.0,0.0,1400.0,3,4,8.0,7,25.0,0,400.0
2060,24.0,29.0,30.0,2018,3,27,20,2,3.0,3.0,26.608004620450142,36.79178399889583,3.391995379549858,0.0,280.0,280.0,310.0,4.0,5.0,58.0,200.0,6.0,0.0,1400.0,3,2,10.0,7,20.0,0,400.0
2061,27.0,24.0,28.0,2018,3,27,21,2,3.0,3.0,26.892182593104792,34.05193856696056,0.0,0.0,280.0,280.0,310.0,4.0,5.0,58.0,200.0,6.0,0.0,1400.0,3,2,10.0,7,20.0,0,400.0
2062,14.0,18.0,18.0,2018,3,27,22,2,3.0,3.0,25.21929150937999,25.746103501684622,0.0,0.0,280.0,280.0,310.0,4.0,5.0,58.0,290.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2063,8.0,8.0,15.0,2018,3,27,23,2,3.0,3.0,15.3126702660448,26.7764086871619,0.0,0.0,280.0,280.0,310.0,4.0,5.0,58.0,290.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2064,3.0,2.0,11.0,2018,3,28,0,3,3.0,3.0,8.007701704980997,21.403186615300587,0.0,0.0,120.0,135.0,315.0,5.0,4.0,45.0,290.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2065,1.0,2.0,6.0,2018,3,28,1,3,3.0,3.0,3.0288416832277827,9.489627828103153,0.0,0.0,120.0,135.0,315.0,5.0,4.0,45.0,290.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2066,1.0,2.0,6.0,2018,3,28,2,3,3.0,3.0,1.7577792305376991,5.7310141698141255,0.0,0.0,120.0,135.0,315.0,5.0,4.0,45.0,290.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2067,9.0,5.0,1.0,2018,3,28,3,3,3.0,3.0,1.8115166509430898,5.588524694455237,1.1884833490569102,0.0,120.0,135.0,315.0,5.0,4.0,45.0,290.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2068,20.0,17.0,2.0,2018,3,28,4,3,3.0,3.0,8.82763179775361,1.5483724237815892,11.17236820224639,0.45162757621841076,120.0,135.0,315.0,5.0,4.0,45.0,160.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2069,27.0,29.0,2.0,2018,3,28,5,3,3.0,3.0,20.794145517214762,1.506345557515871,7.205854482785238,1.493654442484129,120.0,135.0,315.0,5.0,4.0,45.0,160.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2070,32.0,31.0,10.0,2018,3,28,6,3,3.0,3.0,26.33691687050953,2.2498017462702036,9.66308312949047,8.750198253729796,165.0,95.0,295.0,17.0,11.0,43.0,160.0,7.0,0.0,600.0,4,7,2.0,0,400.0,0,400.0
2071,20.0,28.0,29.0,2018,3,28,7,3,3.0,3.0,30.491341068023537,7.698337955095605,0.0,19.301662044904397,165.0,95.0,295.0,17.0,11.0,43.0,160.0,7.0,0.0,2800.0,3,2,5.0,4,25.0,0,400.0
2072,27.0,21.0,37.0,2018,3,28,8,3,3.0,3.0,25.873092678219454,19.91617197710512,0.0,19.08382802289488,165.0,95.0,295.0,17.0,11.0,43.0,160.0,7.0,0.0,2800.0,3,2,5.0,4,25.0,0,400.0
2073,14.0,16.0,42.0,2018,3,28,9,3,3.0,3.0,23.150063730036454,37.36257944695816,0.0,3.637420553041842,165.0,95.0,295.0,17.0,11.0,43.0,160.0,7.0,0.0,2800.0,3,2,5.0,4,25.0,0,400.0
2074,16.0,12.0,40.0,2018,3,28,10,3,3.0,3.0,17.23144487403519,39.758777875025565,0.0,0.0,165.0,95.0,295.0,17.0,11.0,43.0,250.0,7.0,0.0,6000.0,0,4,8.0,7,20.0,0,400.0
2075,33.0,34.0,26.0,2018,3,28,11,3,2.0,3.0,15.765260419683129,39.705847125948836,17.23473958031687,0.0,165.0,95.0,295.0,17.0,11.0,43.0,250.0,7.0,0.0,6000.0,0,4,8.0,7,20.0,0,400.0
2076,26.0,25.0,28.0,2018,3,28,12,3,2.0,2.0,32.50284083234487,28.607148514551458,0.0,0.3928514854485421,175.0,170.0,300.0,6.0,5.0,40.0,250.0,7.0,0.0,6000.0,0,4,8.0,7,20.0,0,400.0
2077,22.0,23.0,30.0,2018,3,28,13,3,1.0,2.0,25.096154682714257,24.51262639844917,0.903845317285743,6.4873736015508285,175.0,170.0,300.0,6.0,5.0,40.0,250.0,7.0,0.0,6000.0,0,4,8.0,7,20.0,0,400.0
2078,26.0,28.0,29.0,2018,3,28,14,3,1.0,1.0,22.836447739749424,32.062813898604006,3.163552260250576,2.9371861013959943,175.0,170.0,300.0,6.0,5.0,40.0,250.0,7.0,0.0,6000.0,0,4,8.0,7,20.0,0,400.0
2079,35.0,36.0,22.0,2018,3,28,15,3,1.0,1.0,27.726843697886398,28.949881251202193,7.273156302113602,0.0,175.0,170.0,300.0,6.0,5.0,40.0,250.0,7.0,0.0,6000.0,0,4,8.0,7,20.0,0,400.0
2080,35.0,36.0,23.0,2018,3,28,16,3,1.0,1.0,33.6709308830533,27.20852498551222,0.32906911694669816,0.0,175.0,170.0,300.0,6.0,5.0,40.0,230.0,8.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
2081,36.0,39.0,16.0,2018,3,28,17,3,1.0,1.0,35.905743164390344,25.51542713151949,2.094256835609656,0.0,175.0,170.0,300.0,6.0,5.0,40.0,230.0,8.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
2082,30.0,28.0,29.0,2018,3,28,18,3,1.0,1.0,37.36531585333838,18.997914776998634,0.0,10.002085223001366,255.0,275.0,285.0,12.0,10.0,34.0,200.0,6.0,0.0,2800.0,3,2,30.0,0,400.0,0,400.0
2083,28.0,25.0,36.0,2018,3,28,19,3,1.0,1.0,29.86231621755261,19.614673138849117,0.0,16.385326861150883,255.0,275.0,285.0,12.0,10.0,34.0,200.0,6.0,0.0,2800.0,3,2,30.0,0,400.0,0,400.0
2084,24.0,29.0,34.0,2018,3,28,20,3,1.0,1.0,26.39968221932972,37.30677301906586,2.600317780670281,0.0,255.0,275.0,285.0,12.0,10.0,34.0,200.0,6.0,0.0,2800.0,3,2,30.0,0,400.0,0,400.0
2085,30.0,25.0,30.0,2018,3,28,21,3,1.0,1.0,27.65431538715713,32.587622883546615,0.0,0.0,255.0,275.0,285.0,12.0,10.0,34.0,200.0,6.0,0.0,2800.0,3,2,30.0,0,400.0,0,400.0
2086,15.0,17.0,23.0,2018,3,28,22,3,2.0,1.0,26.312441439596135,27.990892415563014,0.0,0.0,255.0,275.0,285.0,12.0,10.0,34.0,210.0,8.0,0.0,2800.0,3,4,10.0,7,25.0,8,80.0
2087,6.0,6.0,14.0,2018,3,28,23,3,2.0,2.0,16.353029942798816,28.57504675042361,0.0,0.0,255.0,275.0,285.0,12.0,10.0,34.0,210.0,8.0,0.0,2800.0,3,4,10.0,7,25.0,8,80.0
2088,1.0,2.0,8.0,2018,3,29,0,4,3.0,2.0,6.819741301033449,24.64943745908308,0.0,0.0,250.0,160.0,290.0,12.0,4.0,39.0,210.0,8.0,0.0,2800.0,3,4,10.0,7,25.0,8,80.0
2089,2.0,2.0,9.0,2018,3,29,1,4,3.0,3.0,3.091356687836968,8.011265191799776,0.0,0.0,250.0,160.0,290.0,12.0,4.0,39.0,180.0,6.0,0.0,1400.0,0,4,10.0,7,25.0,8,80.0
2090,1.0,1.0,4.0,2018,3,29,2,4,3.0,3.0,1.7617737118901309,7.457951007915858,0.23822628810986912,0.0,250.0,160.0,290.0,12.0,4.0,39.0,180.0,6.0,0.0,1400.0,0,4,10.0,7,25.0,8,80.0
2091,9.0,6.0,2.0,2018,3,29,3,4,3.0,3.0,1.4507577680649553,4.576757429529036,3.549242231935045,0.0,250.0,160.0,290.0,12.0,4.0,39.0,180.0,6.0,0.0,1400.0,0,4,10.0,7,25.0,8,80.0
2092,21.0,19.0,3.0,2018,3,29,4,4,4.0,3.0,8.406110396816562,2.023162122500523,8.593889603183438,0.0,250.0,160.0,290.0,12.0,4.0,39.0,180.0,6.0,0.0,1600.0,0,4,10.0,7,25.0,8,80.0
2093,28.0,29.0,3.0,2018,3,29,5,4,4.0,4.0,20.775236374464075,1.9995990289223529,8.224763625535925,0.0004009710776471387,250.0,160.0,290.0,12.0,4.0,39.0,180.0,6.0,0.0,1600.0,0,4,10.0,7,25.0,8,80.0
2094,30.0,39.0,10.0,2018,3,29,6,4,3.0,4.0,26.593737980183892,2.8432220721881545,4.406262019816108,7.156777927811845,230.0,110.0,275.0,14.0,3.0,37.0,180.0,6.0,0.0,1600.0,0,4,10.0,7,25.0,8,80.0
2095,33.0,30.0,28.0,2018,3,29,7,4,3.0,3.0,33.81452123984959,7.764093905125566,0.0,21.235906094874434,230.0,110.0,275.0,14.0,3.0,37.0,60.0,6.0,0.0,1200.0,0,4,10.0,7,25.0,8,80.0
2096,26.0,23.0,38.0,2018,3,29,8,4,3.0,3.0,30.814719597494513,20.389629546772937,0.0,16.610370453227063,230.0,110.0,275.0,14.0,3.0,37.0,60.0,6.0,0.0,1200.0,0,4,10.0,7,25.0,8,80.0
2097,17.0,16.0,40.0,2018,3,29,9,4,2.0,3.0,23.639371258746547,35.990191558405364,0.0,6.009808441594636,230.0,110.0,275.0,14.0,3.0,37.0,60.0,6.0,0.0,1200.0,0,4,10.0,7,25.0,8,80.0
2098,15.0,13.0,43.0,2018,3,29,10,4,2.0,2.0,17.34131944559003,39.71852436447894,0.0,0.2814756355210619,230.0,110.0,275.0,14.0,3.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2099,30.0,35.0,24.0,2018,3,29,11,4,3.0,2.0,16.759085899083484,41.642501220723105,17.240914100916516,0.0,230.0,110.0,275.0,14.0,3.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2100,31.0,30.0,29.0,2018,3,29,12,4,2.0,3.0,32.28049577287487,28.536400666037014,0.0,0.0,250.0,275.0,265.0,11.0,6.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2101,24.0,26.0,32.0,2018,3,29,13,4,2.0,2.0,29.44818791478391,24.45600506232191,0.0,5.5439949376780895,250.0,275.0,265.0,11.0,6.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2102,26.0,25.0,34.0,2018,3,29,14,4,1.0,2.0,24.785468837944126,32.2228616542052,3.2145311620558736,0.0,250.0,275.0,265.0,11.0,6.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2103,38.0,37.0,21.0,2018,3,29,15,4,1.0,1.0,26.663978249157285,29.671004443781175,9.336021750842715,0.0,250.0,275.0,265.0,11.0,6.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2104,34.0,34.0,22.0,2018,3,29,16,4,1.0,1.0,35.2980051561246,26.14588825645104,0.7019948438753971,0.0,250.0,275.0,265.0,11.0,6.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2105,36.0,37.0,17.0,2018,3,29,17,4,1.0,1.0,35.32719365751822,25.651875253917677,3.6728063424817776,0.0,250.0,275.0,265.0,11.0,6.0,37.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2106,30.0,26.0,30.0,2018,3,29,18,4,1.0,1.0,36.2432780789292,20.258448008790214,0.0,8.741551991209786,250.0,280.0,250.0,15.0,4.0,47.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2107,23.0,24.0,36.0,2018,3,29,19,4,2.0,1.0,28.900992203220653,20.393892008403515,0.0,15.606107991596485,250.0,280.0,250.0,15.0,4.0,47.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2108,24.0,24.0,33.0,2018,3,29,20,4,2.0,2.0,25.301876024572568,37.10692993448434,3.698123975427432,0.0,250.0,280.0,250.0,15.0,4.0,47.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2109,26.0,22.0,21.0,2018,3,29,21,4,1.0,2.0,24.598175995281508,32.707516735567175,0.4018240047184918,0.0,250.0,280.0,250.0,15.0,4.0,47.0,290.0,6.0,0.0,3200.0,0,2,10.0,4,30.0,0,400.0
2110,12.0,17.0,16.0,2018,3,29,22,4,1.0,1.0,22.441448497050015,26.107250379905263,0.0,0.0,250.0,280.0,250.0,15.0,4.0,47.0,300.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
2111,6.0,6.0,17.0,2018,3,29,23,4,1.0,1.0,14.082892532802436,25.675028129237305,0.0,0.0,250.0,280.0,250.0,15.0,4.0,47.0,300.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
2112,5.0,4.0,10.0,2018,3,30,0,5,1.0,1.0,6.4361290544697365,19.410893128539765,0.0,0.0,230.0,85.0,270.0,15.0,3.0,46.0,330.0,6.0,0.0,3500.0,3,7,10.0,0,400.0,0,400.0
2113,1.0,3.0,6.0,2018,3,30,1,5,1.0,1.0,4.19895011706988,8.543958242126386,0.0,0.45604175787361356,230.0,85.0,270.0,15.0,3.0,46.0,330.0,6.0,0.0,3500.0,3,7,10.0,0,400.0,0,400.0
2114,0.0,1.0,6.0,2018,3,30,2,5,1.0,1.0,2.102728304242222,5.8329240822770325,0.0,0.0,230.0,85.0,270.0,15.0,3.0,46.0,150.0,6.0,0.0,1400.0,0,7,10.0,0,400.0,0,400.0
2115,7.0,2.0,1.0,2018,3,30,3,5,1.0,1.0,1.4547451258929898,5.5812655661508535,4.545254874107011,0.0,230.0,85.0,270.0,15.0,3.0,46.0,150.0,6.0,0.0,1400.0,0,7,10.0,0,400.0,0,400.0
2116,18.0,19.0,1.0,2018,3,30,4,5,1.0,1.0,6.645781553147029,1.5503085295045305,12.354218446852972,1.4496914704954695,230.0,85.0,270.0,15.0,3.0,46.0,150.0,6.0,0.0,2800.0,0,2,8.0,4,20.0,0,400.0
2117,22.0,24.0,2.0,2018,3,30,5,5,2.0,1.0,20.318086546751704,1.1889825420570288,8.681913453248296,1.8110174579429712,230.0,85.0,270.0,15.0,3.0,46.0,150.0,6.0,0.0,2800.0,0,2,8.0,4,20.0,0,400.0
2118,31.0,37.0,10.0,2018,3,30,6,5,2.0,2.0,23.235919182214676,1.7391059557302706,15.764080817785324,8.26089404426973,210.0,125.0,320.0,11.0,4.0,30.0,150.0,6.0,0.0,2800.0,0,2,8.0,4,20.0,0,400.0
2119,33.0,27.0,26.0,2018,3,30,7,5,2.0,2.0,31.325944143921607,7.5131119474532015,0.0,20.4868880525468,210.0,125.0,320.0,11.0,4.0,30.0,200.0,8.0,0.0,4200.0,0,2,8.0,4,20.0,0,400.0
2120,21.0,18.0,37.0,2018,3,30,8,5,3.0,2.0,29.307255118453742,19.652021010497915,0.0,18.347978989502085,210.0,125.0,320.0,11.0,4.0,30.0,200.0,8.0,0.0,4200.0,0,2,8.0,4,20.0,0,400.0
2121,15.0,17.0,39.0,2018,3,30,9,5,1.0,3.0,20.380060553895873,35.57149680432164,0.0,4.42850319567836,210.0,125.0,320.0,11.0,4.0,30.0,200.0,8.0,0.0,6000.0,0,2,8.0,4,20.0,0,400.0
2122,15.0,13.0,38.0,2018,3,30,10,5,1.0,1.0,16.986845004269902,38.69973272266197,0.0,4.30026727733803,210.0,125.0,320.0,11.0,4.0,30.0,180.0,10.0,0.0,6000.0,0,2,8.0,4,25.0,0,400.0
2123,32.0,33.0,28.0,2018,3,30,11,5,1.0,1.0,16.874836847630977,38.42210189149894,18.125163152369023,0.0,210.0,125.0,320.0,11.0,4.0,30.0,180.0,10.0,0.0,6000.0,0,2,8.0,4,25.0,0,400.0
2124,29.0,27.0,29.0,2018,3,30,12,5,1.0,1.0,32.12536554517304,28.955466308184587,0.0,0.044533691815413334,220.0,225.0,335.0,16.0,5.0,24.0,180.0,10.0,0.0,6000.0,0,2,8.0,4,25.0,0,400.0
2125,23.0,25.0,28.0,2018,3,30,13,5,1.0,1.0,26.858376435607788,24.318231743340828,0.0,7.681768256659172,220.0,225.0,335.0,16.0,5.0,24.0,240.0,7.0,0.0,6000.0,0,2,8.0,4,25.0,0,400.0
2126,29.0,29.0,31.0,2018,3,30,14,5,2.0,1.0,24.366231867687343,31.968746249517018,0.6337681323126567,2.031253750482982,220.0,225.0,335.0,16.0,5.0,24.0,240.0,7.0,0.0,6000.0,0,2,8.0,4,25.0,0,400.0
2127,32.0,35.0,23.0,2018,3,30,15,5,1.0,2.0,28.782252057495505,29.28044989578319,8.217747942504495,0.0,220.0,225.0,335.0,16.0,5.0,24.0,240.0,7.0,0.0,6000.0,0,2,8.0,4,25.0,0,400.0
2128,36.0,31.0,23.0,2018,3,30,16,5,2.0,1.0,33.59968531304847,27.114805060070978,0.40031468695153194,0.0,220.0,225.0,335.0,16.0,5.0,24.0,240.0,7.0,0.0,6000.0,0,2,8.0,4,25.0,0,400.0
2129,36.0,37.0,18.0,2018,3,30,17,5,2.0,2.0,33.21454241056689,26.173997828963394,3.7854575894331077,0.0,220.0,225.0,335.0,16.0,5.0,24.0,240.0,7.0,0.0,6000.0,0,2,8.0,4,25.0,0,400.0
2130,34.0,29.0,31.0,2018,3,30,18,5,1.0,2.0,35.936489986329036,20.017700024114173,0.0,9.982299975885827,235.0,210.0,325.0,23.0,5.0,26.0,240.0,7.0,0.0,6000.0,0,2,8.0,4,25.0,0,400.0
2131,23.0,24.0,35.0,2018,3,30,19,5,1.0,1.0,30.585410669485917,20.576357259214003,0.0,15.423642740785997,235.0,210.0,325.0,23.0,5.0,26.0,240.0,7.0,0.0,6000.0,0,2,8.0,4,25.0,0,400.0
2132,29.0,31.0,34.0,2018,3,30,20,5,1.0,1.0,25.17470933453643,37.9904159721516,0.0,0.0,235.0,210.0,325.0,23.0,5.0,26.0,50.0,6.0,0.0,3200.0,3,2,8.0,4,25.0,0,400.0
2133,22.0,22.0,23.0,2018,3,30,21,5,1.0,1.0,29.280348631162866,32.66989981891145,0.0,0.0,235.0,210.0,325.0,23.0,5.0,26.0,50.0,6.0,0.0,3200.0,3,2,8.0,4,25.0,0,400.0
2134,13.0,18.0,21.0,2018,3,30,22,5,1.0,1.0,22.584236692380824,27.026331281565668,0.0,0.0,235.0,210.0,325.0,23.0,5.0,26.0,310.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
2135,6.0,6.0,14.0,2018,3,30,23,5,1.0,1.0,14.597916559278536,26.533784533800883,0.0,0.0,235.0,210.0,325.0,23.0,5.0,26.0,310.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
2136,5.0,4.0,9.0,2018,3,31,0,6,1.0,1.0,6.422698536337074,18.929228261801825,0.0,0.0,225.0,150.0,310.0,16.0,4.0,14.0,70.0,6.0,0.0,3500.0,3,7,30.0,0,400.0,0,400.0
2137,0.0,1.0,5.0,2018,3,31,1,6,1.0,1.0,4.189266281461584,7.6386511815683695,0.0,0.0,225.0,150.0,310.0,16.0,4.0,14.0,70.0,6.0,0.0,3500.0,3,7,30.0,0,400.0,0,400.0
2138,2.0,1.0,5.0,2018,3,31,2,6,1.0,1.0,1.4427857113019835,5.472872126054067,0.0,0.5271278739459326,225.0,150.0,310.0,16.0,4.0,14.0,70.0,6.0,0.0,3500.0,3,7,30.0,0,400.0,0,400.0
2139,9.0,4.0,2.0,2018,3,31,3,6,2.0,1.0,1.462574200657303,5.019231195000727,0.537425799342697,0.0,225.0,150.0,310.0,16.0,4.0,14.0,70.0,6.0,0.0,3500.0,3,7,30.0,0,400.0,0,400.0
2140,24.0,21.0,2.0,2018,3,31,4,6,2.0,2.0,7.391725650836249,1.9509558524698616,11.60827434916375,0.0,225.0,150.0,310.0,16.0,4.0,14.0,180.0,6.0,0.0,600.0,4,7,1.0,0,400.0,0,400.0
2141,28.0,29.0,3.0,2018,3,31,5,6,2.0,2.0,21.48875644044171,1.7516136548173908,2.5112435595582916,0.24838634518260916,225.0,150.0,310.0,16.0,4.0,14.0,180.0,6.0,0.0,600.0,4,7,1.0,0,400.0,0,400.0
2142,33.0,38.0,13.0,2018,3,31,6,6,3.0,2.0,27.00611708743682,2.627667491670116,9.99388291256318,7.372332508329884,220.0,210.0,255.0,15.0,7.0,20.0,60.0,6.0,0.0,1400.0,0,7,1.0,0,400.0,0,400.0
2143,26.0,25.0,32.0,2018,3,31,7,6,3.0,3.0,33.57756311636538,9.078534366081787,0.0,16.921465633918213,220.0,210.0,255.0,15.0,7.0,20.0,60.0,6.0,0.0,1400.0,0,7,1.0,0,400.0,0,400.0
2144,19.0,20.0,40.0,2018,3,31,8,6,3.0,3.0,25.91258886391924,21.124275305240886,0.0,15.875724694759114,220.0,210.0,255.0,15.0,7.0,20.0,220.0,6.0,0.0,3500.0,0,7,1.0,0,400.0,0,400.0
2145,19.0,20.0,36.0,2018,3,31,9,6,2.0,3.0,20.340978061030867,40.39230796416251,0.0,0.0,220.0,210.0,255.0,15.0,7.0,20.0,220.0,6.0,0.0,3500.0,0,7,1.0,0,400.0,0,400.0
2146,19.0,14.0,41.0,2018,3,31,10,6,1.0,2.0,19.794039803472955,39.23835832724157,0.0,0.0,220.0,210.0,255.0,15.0,7.0,20.0,220.0,6.0,0.0,3500.0,0,7,1.0,0,400.0,0,400.0
2147,29.0,34.0,24.0,2018,3,31,11,6,1.0,1.0,17.937792500869936,38.86587986296875,15.062207499130064,0.0,220.0,210.0,255.0,15.0,7.0,20.0,220.0,6.0,0.0,6000.0,0,7,1.0,0,400.0,0,400.0
2148,32.0,29.0,32.0,2018,3,31,12,6,1.0,1.0,31.909340160360017,28.25939961028441,0.0,0.7406003897155884,240.0,260.0,280.0,11.0,5.0,33.0,220.0,6.0,0.0,6000.0,0,7,1.0,0,400.0,0,400.0
2149,22.0,25.0,29.0,2018,3,31,13,6,1.0,1.0,29.20920603066882,24.903177956316913,0.0,3.096822043683087,240.0,260.0,280.0,11.0,5.0,33.0,220.0,6.0,0.0,6000.0,0,7,1.0,0,400.0,0,400.0
