,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
1702,27.0,22.0,28.0,2018,3,12,22,1,3.0,3.0,30.436945698496288,8.050279916943614,0.0,11.949720083056386,220.0,230.0,250.0,17.0,11.0,31.0,160.0,7.0,0.0,2500.0,0,4,25.0,0,400.0,0,400.0
1703,22.0,31.0,33.0,2018,3,12,23,1,3.0,3.0,28.842825586410637,20.37128669947549,0.0,0.0,220.0,230.0,250.0,17.0,11.0,31.0,160.0,7.0,0.0,2500.0,0,4,25.0,0,400.0,0,400.0
1704,15.0,42.0,44.0,2018,3,13,0,2,3.0,3.0,21.616498196637604,33.54542385389261,0.0,0.0,225.0,220.0,260.0,29.0,12.0,45.0,160.0,7.0,0.0,2500.0,0,4,25.0,0,400.0,0,400.0
1705,18.0,40.0,38.0,2018,3,13,1,2,3.0,3.0,17.421822523180722,40.42798085502631,0.0,0.0,225.0,220.0,260.0,29.0,12.0,45.0,160.0,7.0,0.0,1400.0,0,4,25.0,0,400.0,0,400.0
1706,33.0,30.0,26.0,2018,3,13,2,2,2.0,3.0,17.76450583957554,38.602633857495974,0.0,0.0,225.0,220.0,260.0,29.0,12.0,45.0,160.0,7.0,0.0,1400.0,0,4,25.0,0,400.0,0,400.0
1707,22.0,30.0,41.0,2018,3,13,3,2,2.0,2.0,32.42804290325012,28.899049626270727,0.0,0.0,225.0,220.0,260.0,29.0,12.0,45.0,160.0,7.0,0.0,1400.0,0,4,25.0,0,400.0,0,400.0
1708,26.0,32.0,24.0,2018,3,13,4,2,2.0,2.0,21.667808604796914,29.611694341398618,1.3321913952030862,0.0,225.0,220.0,260.0,29.0,12.0,45.0,160.0,7.0,0.0,1400.0,0,2,10.0,4,25.0,0,400.0
1709,22.0,28.0,33.0,2018,3,13,5,2,2.0,2.0,26.356393205457582,30.821227799386197,0.0,0.0,225.0,220.0,260.0,29.0,12.0,45.0,160.0,7.0,0.0,600.0,4,7,5.0,7,20.0,0,400.0
1710,27.0,27.0,23.0,2018,3,13,6,2,2.0,2.0,21.894974378813004,29.218906775104305,10.105025621186996,0.0,205.0,130.0,250.0,23.0,2.0,45.0,160.0,7.0,0.0,600.0,4,7,5.0,7,20.0,0,400.0
1711,38.0,23.0,17.0,2018,3,13,7,2,2.0,2.0,30.324019535285363,27.68181261634551,0.0,0.3181873836544895,205.0,130.0,250.0,23.0,2.0,45.0,160.0,7.0,0.0,600.0,4,7,5.0,7,20.0,0,400.0
1712,39.0,20.0,18.0,2018,3,13,8,2,2.0,2.0,36.31509036537044,22.80621570017395,0.0,10.19378429982605,205.0,130.0,250.0,23.0,2.0,45.0,160.0,7.0,0.0,600.0,4,7,5.0,7,20.0,0,400.0
1713,27.0,20.0,32.0,2018,3,13,9,2,2.0,2.0,37.76952790062255,20.112785519999267,0.0,23.887214480000733,205.0,130.0,250.0,23.0,2.0,45.0,220.0,10.0,0.0,4200.0,0,7,5.0,7,20.0,0,400.0
1714,28.0,39.0,31.0,2018,3,13,10,2,2.0,2.0,29.303458725972174,20.25400748350262,0.0,17.74599251649738,205.0,130.0,250.0,23.0,2.0,45.0,230.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
1715,23.0,31.0,37.0,2018,3,13,11,2,2.0,2.0,27.10197168657148,38.225110938316995,5.898028313428519,0.0,205.0,130.0,250.0,23.0,2.0,45.0,230.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
1716,24.0,29.0,20.0,2018,3,13,12,2,2.0,2.0,24.160967115850717,32.3743783007101,0.0,8.625621699289901,215.0,165.0,255.0,32.0,3.0,45.0,230.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
1717,18.0,21.0,21.0,2018,3,13,13,2,2.0,2.0,21.446205869691674,27.41018507174474,4.553794130308326,0.0,215.0,165.0,255.0,32.0,3.0,45.0,230.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
1718,5.0,15.0,11.0,2018,3,13,14,2,2.0,2.0,15.077833223012785,24.010844250539506,6.922166776987215,8.989155749460494,215.0,165.0,255.0,32.0,3.0,45.0,230.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
1719,1.0,8.0,10.0,2018,3,13,15,2,2.0,2.0,5.91144329383745,17.20470110586201,21.08855670616255,5.795298894137989,215.0,165.0,255.0,32.0,3.0,45.0,230.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
1720,3.0,4.0,4.0,2018,3,13,16,2,2.0,2.0,2.334644145016434,8.929594606935913,35.66535585498357,8.070405393064087,215.0,165.0,255.0,32.0,3.0,45.0,230.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
1721,1.0,3.0,4.0,2018,3,13,17,2,2.0,2.0,1.8593104512165592,4.836158143387804,37.14068954878344,13.163841856612196,215.0,165.0,255.0,32.0,3.0,45.0,230.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
1722,1.0,1.0,1.0,2018,3,13,18,2,3.0,2.0,1.371899287580255,4.635330128521149,25.628100712419744,27.364669871478853,245.0,300.0,270.0,14.0,5.0,49.0,230.0,10.0,0.0,4200.0,0,4,30.0,0,400.0,0,400.0
1723,18.0,3.0,2.0,2018,3,13,19,2,3.0,3.0,5.113863612572972,1.8170722193475344,22.88613638742703,29.182927780652467,245.0,300.0,270.0,14.0,5.0,49.0,200.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1724,30.0,3.0,3.0,2018,3,13,20,2,3.0,3.0,21.248740798662705,1.6249269510484985,1.7512592013372945,35.3750730489515,245.0,300.0,270.0,14.0,5.0,49.0,200.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1725,35.0,12.0,14.0,2018,3,13,21,2,3.0,3.0,27.937234521616308,3.1172324481786036,0.0,16.882767551821395,245.0,300.0,270.0,14.0,5.0,49.0,200.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1726,27.0,20.0,26.0,2018,3,13,22,2,3.0,3.0,31.348410676549282,9.347883543297314,0.0,11.652116456702686,245.0,300.0,270.0,14.0,5.0,49.0,140.0,8.0,0.0,4200.0,3,7,30.0,0,400.0,0,400.0
1727,21.0,35.0,35.0,2018,3,13,23,2,3.0,3.0,27.78677288917476,20.43797499958509,0.0,0.0,245.0,300.0,270.0,14.0,5.0,49.0,140.0,8.0,0.0,4200.0,3,7,30.0,0,400.0,0,400.0
1728,15.0,41.0,43.0,2018,3,14,0,3,2.0,3.0,22.01099849798625,35.92087557850878,0.0,0.0,285.0,235.0,270.0,10.0,5.0,68.0,140.0,8.0,0.0,4200.0,3,7,30.0,0,400.0,0,400.0
1729,16.0,37.0,38.0,2018,3,14,1,3,2.0,2.0,17.0217549258522,40.388702949559665,0.0,0.0,285.0,235.0,270.0,10.0,5.0,68.0,140.0,8.0,0.0,4200.0,3,7,30.0,0,400.0,0,400.0
1730,31.0,29.0,25.0,2018,3,14,2,3,2.0,2.0,17.438119319268182,37.40776762953164,0.0,0.0,285.0,235.0,270.0,10.0,5.0,68.0,140.0,8.0,0.0,4200.0,3,7,30.0,0,400.0,0,400.0
1731,32.0,26.0,32.0,2018,3,14,3,3,2.0,2.0,31.351033970804938,28.71667213078018,0.0,0.0,285.0,235.0,270.0,10.0,5.0,68.0,140.0,8.0,0.0,4200.0,3,7,30.0,0,400.0,0,400.0
1732,22.0,34.0,34.0,2018,3,14,4,3,2.0,2.0,29.190567169657108,26.64135404897434,0.0,0.0,285.0,235.0,270.0,10.0,5.0,68.0,140.0,8.0,0.0,2500.0,0,4,10.0,7,25.0,0,400.0
1733,27.0,33.0,32.0,2018,3,14,5,3,2.0,2.0,22.53237930835038,32.49529071888608,7.467620691649621,0.0,285.0,235.0,270.0,10.0,5.0,68.0,140.0,8.0,0.0,2500.0,0,4,10.0,7,25.0,0,400.0
1734,35.0,26.0,22.0,2018,3,14,6,3,2.0,2.0,26.807559216221,31.457312415015902,8.192440783778999,0.0,50.0,65.0,275.0,16.0,14.0,78.0,140.0,8.0,0.0,2500.0,0,4,10.0,7,25.0,0,400.0
1735,37.0,23.0,20.0,2018,3,14,7,3,2.0,2.0,34.376293782979616,26.837633385403006,0.0,0.0,50.0,65.0,275.0,16.0,14.0,78.0,200.0,10.0,0.0,6000.0,0,4,10.0,7,25.0,0,400.0
1736,41.0,24.0,24.0,2018,3,14,8,3,2.0,2.0,37.62794680805315,24.531048603611552,0.0,10.468951396388448,50.0,65.0,275.0,16.0,14.0,78.0,200.0,10.0,0.0,6000.0,0,4,10.0,7,25.0,0,400.0
1737,24.0,20.0,33.0,2018,3,14,9,3,2.0,2.0,39.38855932638473,21.735342947547,0.0,21.264657052453,50.0,65.0,275.0,16.0,14.0,78.0,200.0,10.0,0.0,6000.0,0,4,10.0,7,25.0,0,400.0
1738,28.0,41.0,31.0,2018,3,14,10,3,1.0,2.0,27.99499565696993,20.8420785036745,0.0,17.1579214963255,50.0,65.0,275.0,16.0,14.0,78.0,170.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1739,23.0,33.0,39.0,2018,3,14,11,3,1.0,1.0,27.637648142515793,38.11607187500176,3.3623518574842066,0.0,50.0,65.0,275.0,16.0,14.0,78.0,170.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1740,25.0,27.0,24.0,2018,3,14,12,3,2.0,1.0,24.483020885409232,34.04273358396539,7.516979114590768,0.0,80.0,45.0,295.0,18.0,11.0,89.0,170.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1741,22.0,28.0,22.0,2018,3,14,13,3,1.0,2.0,23.206687076852266,27.04965112327794,0.0,6.95034887672206,80.0,45.0,295.0,18.0,11.0,89.0,170.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1742,6.0,18.0,11.0,2018,3,14,14,3,1.0,1.0,17.768861240459774,27.50701583389427,9.231138759540226,4.492984166105732,80.0,45.0,295.0,18.0,11.0,89.0,170.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1743,2.0,10.0,12.0,2018,3,14,15,3,1.0,1.0,6.726976763093356,21.045429512438446,28.273023236906646,0.9545704875615542,80.0,45.0,295.0,18.0,11.0,89.0,170.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1744,3.0,6.0,6.0,2018,3,14,16,3,1.0,1.0,2.944352523884407,9.796840935535148,34.055647476115595,10.203159064464852,80.0,45.0,295.0,18.0,11.0,89.0,140.0,6.0,0.0,6000.0,0,7,30.0,0,400.0,0,400.0
1745,1.0,5.0,5.0,2018,3,14,17,3,1.0,1.0,1.8617072071191814,5.961601974200903,39.13829279288082,18.038398025799097,80.0,45.0,295.0,18.0,11.0,89.0,140.0,6.0,0.0,6000.0,0,7,30.0,0,400.0,0,400.0
1746,3.0,2.0,1.0,2018,3,14,18,3,1.0,1.0,1.346347311135866,5.3960844084972805,22.653652688864135,27.60391559150272,60.0,95.0,310.0,15.0,8.0,75.0,190.0,10.0,0.0,4200.0,3,4,10.0,7,20.0,8,80.0
1747,21.0,0.0,2.0,2018,3,14,19,3,1.0,1.0,6.757754103906288,1.8334661737438518,21.242245896093713,29.16653382625615,60.0,95.0,310.0,15.0,8.0,75.0,190.0,10.0,0.0,4200.0,3,4,10.0,7,20.0,8,80.0
1748,24.0,2.0,1.0,2018,3,14,20,3,1.0,1.0,21.817119875648004,1.6249269510484985,1.1828801243519962,37.3750730489515,60.0,95.0,310.0,15.0,8.0,75.0,190.0,10.0,0.0,4200.0,3,4,10.0,7,20.0,8,80.0
1749,33.0,8.0,14.0,2018,3,14,21,3,1.0,1.0,23.327271905523748,2.109784818703942,1.672728094476252,21.890215181296057,60.0,95.0,310.0,15.0,8.0,75.0,190.0,10.0,0.0,4200.0,3,4,10.0,7,20.0,8,80.0
1750,29.0,20.0,26.0,2018,3,14,22,3,1.0,1.0,31.605935603471462,9.243664280101996,0.0,12.756335719898004,60.0,95.0,310.0,15.0,8.0,75.0,200.0,10.0,0.0,4200.0,3,2,10.0,7,25.0,8,80.0
1751,22.0,32.0,34.0,2018,3,14,23,3,1.0,1.0,28.70192106402269,20.29171122826889,0.0,0.0,60.0,95.0,310.0,15.0,8.0,75.0,200.0,10.0,0.0,2800.0,5,2,10.0,7,25.0,8,80.0
1752,17.0,38.0,42.0,2018,3,15,0,4,2.0,1.0,22.87381327385662,34.28915609010648,0.0,0.0,105.0,100.0,300.0,13.0,12.0,61.0,200.0,10.0,0.0,2800.0,5,2,10.0,7,25.0,8,80.0
1753,15.0,38.0,33.0,2018,3,15,1,4,2.0,2.0,17.62965356292136,38.531694331566214,0.0,0.0,105.0,100.0,300.0,13.0,12.0,61.0,200.0,10.0,0.0,2800.0,5,2,10.0,7,25.0,8,80.0
1754,34.0,27.0,26.0,2018,3,15,2,4,2.0,2.0,17.581570305710628,37.071409228212616,0.0,0.0,105.0,100.0,300.0,13.0,12.0,61.0,190.0,15.0,25.0,1200.0,9,2,10.0,7,25.0,8,80.0
1755,25.0,28.0,34.0,2018,3,15,3,4,2.0,2.0,32.989744415447646,28.68173262392433,0.0,0.0,105.0,100.0,300.0,13.0,12.0,61.0,190.0,15.0,25.0,1200.0,9,2,10.0,7,25.0,8,80.0
1756,27.0,32.0,24.0,2018,3,15,4,4,2.0,2.0,24.207204280416367,27.255849109266528,0.0,0.0,105.0,100.0,300.0,13.0,12.0,61.0,190.0,10.0,0.0,2500.0,5,2,10.0,7,25.0,8,80.0
1757,28.0,25.0,29.0,2018,3,15,5,4,2.0,2.0,24.68134872427285,30.708288623483625,0.0,0.0,105.0,100.0,300.0,13.0,12.0,61.0,190.0,10.0,0.0,2500.0,5,2,10.0,7,25.0,8,80.0
1758,30.0,29.0,27.0,2018,3,15,6,4,2.0,2.0,27.910398221283153,28.372617915742598,5.0896017787168475,0.0,50.0,105.0,280.0,7.0,8.0,58.0,190.0,10.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1759,37.0,26.0,20.0,2018,3,15,7,4,2.0,2.0,32.04619743465755,27.68457404500868,0.0,0.0,50.0,105.0,280.0,7.0,8.0,58.0,190.0,10.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1760,37.0,21.0,20.0,2018,3,15,8,4,2.0,2.0,37.33822301560318,25.507905027213305,0.0,8.492094972786695,50.0,105.0,280.0,7.0,8.0,58.0,190.0,10.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1761,30.0,19.0,30.0,2018,3,15,9,4,2.0,2.0,37.09963944299035,21.22257036470471,0.0,20.77742963529529,50.0,105.0,280.0,7.0,8.0,58.0,190.0,10.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1762,31.0,43.0,32.0,2018,3,15,10,4,2.0,2.0,31.179344105436318,21.12965677392707,0.0,11.87034322607293,50.0,105.0,280.0,7.0,8.0,58.0,220.0,12.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1763,24.0,28.0,41.0,2018,3,15,11,4,4.0,2.0,27.411826491592144,39.26303145878246,6.588173508407856,0.0,50.0,105.0,280.0,7.0,8.0,58.0,220.0,12.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1764,23.0,31.0,21.0,2018,3,15,12,4,4.0,4.0,26.750073744929306,33.92678047744898,0.0,0.07321952255102104,75.0,110.0,275.0,8.0,8.0,68.0,220.0,12.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
1765,21.0,25.0,27.0,2018,3,15,13,4,4.0,4.0,24.129186683623427,28.07894225598846,2.870813316376573,0.0,75.0,110.0,275.0,8.0,8.0,68.0,260.0,8.0,0.0,2800.0,3,2,10.0,7,25.0,8,80.0
1766,5.0,25.0,13.0,2018,3,15,14,4,4.0,4.0,18.447622419278915,27.32962950513243,9.552377580721085,1.6703704948675693,75.0,110.0,275.0,8.0,8.0,68.0,260.0,8.0,0.0,2800.0,3,2,10.0,7,25.0,8,80.0
1767,2.0,8.0,11.0,2018,3,15,15,4,2.0,4.0,6.182464593923797,24.765685984945065,23.817535406076203,2.2343140150549345,75.0,110.0,275.0,8.0,8.0,68.0,260.0,8.0,0.0,7000.0,0,2,10.0,7,25.0,8,80.0
1768,3.0,8.0,6.0,2018,3,15,16,4,4.0,2.0,3.0223814612176882,10.14162034825843,33.97761853878231,9.85837965174157,75.0,110.0,275.0,8.0,8.0,68.0,260.0,8.0,0.0,7000.0,0,2,10.0,7,25.0,8,80.0
1769,1.0,6.0,5.0,2018,3,15,17,4,2.0,4.0,1.950384484280527,6.076410151787652,35.04961551571947,13.923589848212348,75.0,110.0,275.0,8.0,8.0,68.0,260.0,8.0,0.0,400.0,4,8,1.0,0,400.0,0,400.0
1770,4.0,1.0,1.0,2018,3,15,18,4,2.0,2.0,1.3148183124747177,5.5001616843067795,28.685181687525283,24.49983831569322,215.0,235.0,280.0,2.0,6.0,59.0,260.0,8.0,0.0,400.0,4,8,1.0,0,400.0,0,400.0
1771,21.0,1.0,2.0,2018,3,15,19,4,3.0,2.0,7.2193516615088145,1.801552618040853,23.780648338491186,30.19844738195915,215.0,235.0,280.0,2.0,6.0,59.0,260.0,8.0,0.0,2800.0,3,2,10.0,7,25.0,8,80.0
1772,32.0,4.0,3.0,2018,3,15,20,4,2.0,3.0,21.585898087984198,1.6249269510484985,2.414101912015802,39.3750730489515,215.0,235.0,280.0,2.0,6.0,59.0,330.0,13.0,0.0,3500.0,0,2,10.0,4,30.0,7,120.0
1773,33.0,11.0,14.0,2018,3,15,21,4,2.0,2.0,30.22846476431284,3.1404811129029957,0.0,17.859518887097003,215.0,235.0,280.0,2.0,6.0,59.0,330.0,13.0,0.0,3500.0,0,2,10.0,4,30.0,7,120.0
1774,30.0,20.0,32.0,2018,3,15,22,4,1.0,2.0,31.343752806271535,9.392264156740644,0.0,17.607735843259356,215.0,235.0,280.0,2.0,6.0,59.0,330.0,13.0,0.0,3500.0,0,2,10.0,4,30.0,7,120.0
1775,25.0,39.0,32.0,2018,3,15,23,4,1.0,1.0,30.509040578647667,21.434394911726574,0.0,0.0,215.0,235.0,280.0,2.0,6.0,59.0,50.0,12.0,0.0,7000.0,0,2,10.0,4,30.0,7,120.0
1776,16.0,42.0,45.0,2018,3,16,0,5,1.0,1.0,23.671534353155973,36.215336340661985,0.0,0.0,180.0,275.0,270.0,4.0,5.0,49.0,60.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1777,17.0,36.0,38.0,2018,3,16,1,5,1.0,1.0,18.07985110907233,40.48715018867485,0.0,0.0,180.0,275.0,270.0,4.0,5.0,49.0,60.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1778,32.0,32.0,29.0,2018,3,16,2,5,1.0,1.0,17.552961182747463,36.92931501254688,0.0,0.0,180.0,275.0,270.0,4.0,5.0,49.0,60.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1779,31.0,25.0,33.0,2018,3,16,3,5,1.0,1.0,32.12577349195561,29.603429085104757,0.0,0.0,180.0,275.0,270.0,4.0,5.0,49.0,60.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
1780,27.0,34.0,32.0,2018,3,16,4,5,1.0,1.0,28.575009915186296,28.513879418766905,0.0,0.0,180.0,275.0,270.0,4.0,5.0,49.0,50.0,10.0,0.0,7000.0,0,2,12.0,7,180.0,0,400.0
1781,30.0,27.0,34.0,2018,3,16,5,5,1.0,1.0,27.90497460976842,32.68996008870971,4.09502539023158,0.0,180.0,275.0,270.0,4.0,5.0,49.0,50.0,10.0,0.0,7000.0,0,2,12.0,7,180.0,0,400.0
1782,32.0,27.0,22.0,2018,3,16,6,5,1.0,1.0,29.628675057319995,29.643031692005934,3.3713249426800047,0.0,220.0,80.0,270.0,10.0,1.0,51.0,50.0,10.0,0.0,7000.0,0,2,12.0,7,180.0,0,400.0
1783,36.0,27.0,20.0,2018,3,16,7,5,1.0,1.0,32.671522424837526,26.77633988446089,0.0,5.223660115539111,220.0,80.0,270.0,10.0,1.0,51.0,50.0,10.0,0.0,7000.0,0,2,12.0,7,180.0,0,400.0
1784,40.0,25.0,19.0,2018,3,16,8,5,1.0,1.0,36.33835699697831,25.414537907924192,0.0,6.585462092075808,220.0,80.0,270.0,10.0,1.0,51.0,50.0,10.0,0.0,7000.0,0,2,12.0,7,180.0,0,400.0
1785,25.0,22.0,37.0,2018,3,16,9,5,1.0,1.0,37.245561955950045,23.050075744380315,0.0,21.949924255619685,220.0,80.0,270.0,10.0,1.0,51.0,50.0,10.0,0.0,7000.0,0,2,12.0,7,180.0,0,400.0
1786,29.0,39.0,31.0,2018,3,16,10,5,1.0,1.0,28.316612144303452,22.959552815280716,0.0,15.040447184719284,220.0,80.0,270.0,10.0,1.0,51.0,50.0,10.0,0.0,7000.0,0,4,25.0,7,180.0,0,400.0
1787,22.0,33.0,37.0,2018,3,16,11,5,1.0,1.0,27.882001923776354,36.96858032582028,4.117998076223646,0.0,220.0,80.0,270.0,10.0,1.0,51.0,50.0,10.0,0.0,7000.0,0,4,25.0,7,180.0,0,400.0
1788,24.0,25.0,20.0,2018,3,16,12,5,1.0,1.0,22.687583226768698,33.23097519423532,8.312416773231302,0.0,235.0,165.0,270.0,8.0,4.0,53.0,50.0,10.0,0.0,7000.0,0,4,25.0,7,180.0,0,400.0
1789,18.0,26.0,21.0,2018,3,16,13,5,1.0,1.0,23.147548257952874,26.71280894428809,3.8524517420471263,5.2871910557119115,235.0,165.0,270.0,8.0,4.0,53.0,50.0,10.0,0.0,7000.0,0,4,25.0,7,180.0,0,400.0
1790,4.0,17.0,11.0,2018,3,16,14,5,1.0,1.0,15.455849963078798,26.26413644948153,14.544150036921202,7.73586355051847,235.0,165.0,270.0,8.0,4.0,53.0,50.0,10.0,0.0,7000.0,0,4,25.0,7,180.0,0,400.0
1791,3.0,11.0,12.0,2018,3,16,15,5,1.0,1.0,5.254688177750805,19.736316649143024,26.745311822249196,2.263683350856976,235.0,165.0,270.0,8.0,4.0,53.0,50.0,10.0,0.0,7000.0,0,4,25.0,7,180.0,0,400.0
1792,5.0,4.0,5.0,2018,3,16,16,5,1.0,1.0,3.7305039798534962,9.829313075589617,32.269496020146505,10.170686924410383,235.0,165.0,270.0,8.0,4.0,53.0,330.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
1793,0.0,5.0,4.0,2018,3,16,17,5,1.0,1.0,2.7460302656686904,5.376469353719606,37.25396973433131,13.623530646280393,235.0,165.0,270.0,8.0,4.0,53.0,330.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
1794,1.0,2.0,2.0,2018,3,16,18,5,1.0,1.0,1.1113690192043677,4.4654363888457125,23.888630980795632,32.53456361115429,180.0,0.0,270.0,6.0,0.0,45.0,330.0,8.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
1795,23.0,1.0,2.0,2018,3,16,19,5,1.0,1.0,5.139280114018186,2.268363221248436,23.860719885981815,28.731636778751565,180.0,0.0,270.0,6.0,0.0,45.0,50.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
1796,28.0,2.0,3.0,2018,3,16,20,5,1.0,1.0,20.670733125933314,1.7068025701861484,1.3292668740666862,35.29319742981385,180.0,0.0,270.0,6.0,0.0,45.0,50.0,10.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
1797,37.0,6.0,13.0,2018,3,16,21,5,1.0,1.0,26.819814357705987,3.0992765184944178,0.0,16.900723481505583,180.0,0.0,270.0,6.0,0.0,45.0,120.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
1798,26.0,23.0,28.0,2018,3,16,22,5,1.0,1.0,32.70203116717966,9.086717323321398,0.0,11.913282676678602,180.0,0.0,270.0,6.0,0.0,45.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1799,24.0,41.0,33.0,2018,3,16,23,5,1.0,1.0,26.177744162759648,20.78608112905511,0.0,0.0,180.0,0.0,270.0,6.0,0.0,45.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1800,14.0,38.0,44.0,2018,3,17,0,6,1.0,1.0,23.176021328049803,36.97384047533991,0.0,0.0,80.0,260.0,270.0,8.0,1.0,39.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1801,16.0,37.0,39.0,2018,3,17,1,6,1.0,1.0,17.624619742990966,40.11677916413501,0.0,0.0,80.0,260.0,270.0,8.0,1.0,39.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1802,32.0,28.0,29.0,2018,3,17,2,6,1.0,1.0,17.58738255475135,38.24135872248665,0.0,0.0,80.0,260.0,270.0,8.0,1.0,39.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1803,26.0,28.0,34.0,2018,3,17,3,6,1.0,1.0,32.30508227930328,29.309417043909573,0.0,0.0,80.0,260.0,270.0,8.0,1.0,39.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1804,26.0,35.0,26.0,2018,3,17,4,6,1.0,1.0,24.613676595215907,27.733304116114496,0.0,0.0,80.0,260.0,270.0,8.0,1.0,39.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1805,29.0,26.0,28.0,2018,3,17,5,6,1.0,1.0,24.622087569078058,32.02122575144684,3.377912430921942,0.0,80.0,260.0,270.0,8.0,1.0,39.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1806,30.0,26.0,28.0,2018,3,17,6,6,1.0,1.0,29.030175484143186,27.960414397071652,7.969824515856814,0.0,45.0,70.0,260.0,6.0,7.0,21.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1807,41.0,30.0,20.0,2018,3,17,7,6,1.0,1.0,31.71806098128581,27.345890579874055,0.0,0.6541094201259448,45.0,70.0,260.0,6.0,7.0,21.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1808,35.0,21.0,21.0,2018,3,17,8,6,1.0,1.0,39.743079252754974,26.06844977411432,0.0,6.93155022588568,45.0,70.0,260.0,6.0,7.0,21.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1809,30.0,23.0,32.0,2018,3,17,9,6,1.0,1.0,35.65194407437309,22.239161689467174,0.0,21.760838310532826,45.0,70.0,260.0,6.0,7.0,21.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1810,28.0,35.0,32.0,2018,3,17,10,6,1.0,1.0,30.903245345963953,21.228434343963112,0.0,17.771565656036888,45.0,70.0,260.0,6.0,7.0,21.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1811,21.0,37.0,38.0,2018,3,17,11,6,1.0,1.0,27.166743081152603,35.96772994851583,4.833256918847397,0.0,45.0,70.0,260.0,6.0,7.0,21.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1812,26.0,29.0,20.0,2018,3,17,12,6,1.0,1.0,23.683697532510074,33.49676449015681,2.316302467489926,0.5032355098431935,80.0,45.0,245.0,21.0,3.0,26.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1813,19.0,21.0,20.0,2018,3,17,13,6,1.0,1.0,22.887357797140638,27.405467935478523,3.1126422028593623,0.0,80.0,45.0,245.0,21.0,3.0,26.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
