,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
111,19.0,16.0,46.0,2018,1,5,15,5,1.0,1.0,25.59402384458296,36.794903290527785,8.40597615541704,0.0,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
112,16.0,16.0,39.0,2018,1,5,16,5,1.0,1.0,20.19396809342081,36.51661970857206,16.80603190657919,0.0,315.0,300.0,340.0,20.0,15.0,5.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
113,35.0,31.0,30.0,2018,1,5,17,5,1.0,1.0,18.361121137788853,38.655120115516965,21.638878862211147,0.0,315.0,300.0,340.0,20.0,15.0,5.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
114,22.0,26.0,35.0,2018,1,5,18,5,1.0,1.0,32.06895664902762,29.357863902344537,0.0,10.642136097655463,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
115,22.0,24.0,25.0,2018,1,5,19,5,1.0,1.0,23.458525529829387,29.15093009519904,4.541474470170613,2.8490699048009596,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
116,28.0,30.0,29.0,2018,1,5,20,5,1.0,1.0,23.22454285382481,35.66596915552751,0.7754571461751887,1.3340308444724869,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
117,29.0,33.0,28.0,2018,1,5,21,5,1.0,1.0,28.641259316662104,29.70516966179091,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
118,30.0,38.0,20.0,2018,1,5,22,5,1.0,1.0,32.0832483350704,28.016146914312827,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
119,47.0,38.0,20.0,2018,1,5,23,5,1.0,1.0,36.41563170803545,26.473304584203984,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
120,34.0,29.0,33.0,2018,1,6,0,6,1.0,1.0,39.93107653776138,23.018604058691057,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
121,22.0,27.0,33.0,2018,1,6,1,6,1.0,1.0,32.46588593764844,20.022823179498555,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
122,27.0,23.0,38.0,2018,1,6,2,6,1.0,1.0,25.713405972880675,34.39398533567035,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
123,29.0,28.0,23.0,2018,1,6,3,6,1.0,1.0,26.785757643952568,36.993679126148756,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
124,21.0,18.0,23.0,2018,1,6,4,6,1.0,1.0,25.69581183651267,27.55359086319147,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
125,3.0,4.0,13.0,2018,1,6,5,6,1.0,1.0,18.69023476426728,28.332403243298838,14.30976523573272,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
126,4.0,3.0,15.0,2018,1,6,6,6,1.0,1.0,5.337343665410246,25.086181486125675,33.662656334589755,0.0,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
127,2.0,5.0,3.0,2018,1,6,7,6,1.0,1.0,3.913940905889818,12.63647594800302,21.086059094110183,19.36352405199698,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
128,0.0,0.0,4.0,2018,1,6,8,6,1.0,1.0,2.9831201093915714,4.193544212077875,24.01687989060843,28.806455787922125,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
129,5.0,3.0,3.0,2018,1,6,9,6,1.0,1.0,1.202194180499626,4.396408324349802,14.797805819500374,41.6035916756502,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
130,23.0,17.0,1.0,2018,1,6,10,6,1.0,1.0,4.24249705336299,2.7157679018452385,11.757502946637011,36.28423209815476,305.0,340.0,320.0,25.0,14.0,4.0,320.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
131,30.0,34.0,2.0,2018,1,6,11,6,1.0,1.0,19.942712362253072,1.2965210715163342,11.057287637746928,28.703478928483666,305.0,340.0,320.0,25.0,14.0,4.0,320.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
132,31.0,43.0,15.0,2018,1,6,12,6,1.0,1.0,31.535664833839903,2.271491257493494,0.0,32.728508742506506,330.0,5.0,295.0,24.0,7.0,7.0,320.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
133,32.0,27.0,35.0,2018,1,6,13,6,1.0,1.0,32.19446137694993,8.512510723169976,0.0,16.487489276830026,330.0,5.0,295.0,24.0,7.0,7.0,320.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
134,26.0,27.0,32.0,2018,1,6,14,6,1.0,1.0,29.01816046957231,23.55988458170265,0.9818395304276883,5.440115418297349,330.0,5.0,295.0,24.0,7.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
135,23.0,16.0,44.0,2018,1,6,15,6,1.0,1.0,25.461074131799474,35.03182150330093,7.538925868200526,0.0,330.0,5.0,295.0,24.0,7.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
136,20.0,18.0,40.0,2018,1,6,16,6,1.0,1.0,20.753260991085963,36.96006049007849,17.246739008914037,0.0,330.0,5.0,295.0,24.0,7.0,7.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
137,37.0,35.0,23.0,2018,1,6,17,6,1.0,1.0,19.288436886884263,37.40770062802591,18.711563113115737,0.0,330.0,5.0,295.0,24.0,7.0,7.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
138,22.0,29.0,36.0,2018,1,6,18,6,1.0,1.0,33.19993318794582,28.28303121847589,0.0,4.716968781524109,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
139,25.0,25.0,30.0,2018,1,6,19,6,1.0,1.0,27.476458967762706,27.523130624724804,0.0,5.4768693752751965,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
140,29.0,27.0,33.0,2018,1,6,20,6,1.0,1.0,24.76275205977046,35.01037989326289,0.0,2.9896201067371067,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
141,32.0,37.0,24.0,2018,1,6,21,6,1.0,1.0,28.040702063797493,29.814524431466193,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
142,28.0,40.0,23.0,2018,1,6,22,6,1.0,1.0,34.642688043858946,28.102394986879812,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
143,46.0,39.0,22.0,2018,1,6,23,6,1.0,1.0,34.193873698347815,27.733410896765918,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
144,37.0,27.0,37.0,2018,1,7,0,7,1.0,1.0,41.11112465171995,22.828856656845698,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
145,25.0,26.0,35.0,2018,1,7,1,7,1.0,1.0,32.105520722324364,22.60624371368059,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
146,28.0,25.0,40.0,2018,1,7,2,7,1.0,1.0,26.161881721885397,36.09018429754583,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
147,25.0,30.0,20.0,2018,1,7,3,7,1.0,1.0,27.59137723051891,37.43061967858833,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
148,23.0,23.0,22.0,2018,1,7,4,7,1.0,1.0,26.711969535636566,28.085693897717398,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,80.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
149,5.0,4.0,11.0,2018,1,7,5,7,1.0,1.0,20.913444337175104,26.627240044784543,13.086555662824896,0.0,195.0,200.0,205.0,30.0,12.0,8.0,80.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
150,4.0,5.0,12.0,2018,1,7,6,7,1.0,1.0,5.725820401414442,22.469307885507984,37.27417959858556,0.0,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
151,2.0,1.0,3.0,2018,1,7,7,7,1.0,1.0,4.740019153157826,9.579026334673642,22.259980846842176,25.420973665326358,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
152,1.0,1.0,4.0,2018,1,7,8,7,1.0,1.0,1.4973597227007185,4.16999348982679,25.50264027729928,27.83000651017321,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
153,2.0,0.0,0.0,2018,1,7,9,7,1.0,1.0,1.4460232430196576,4.166399504341837,14.553976756980342,39.83360049565816,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
154,20.0,18.0,1.0,2018,1,7,10,7,1.0,1.0,2.277774104364796,1.077796605924386,15.722225895635205,38.922203394075616,235.0,220.0,215.0,31.0,18.0,13.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
155,31.0,31.0,0.0,2018,1,7,11,7,1.0,1.0,19.65934431241206,0.8190184222645551,15.34065568758794,22.180981577735444,235.0,220.0,215.0,31.0,18.0,13.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
156,32.0,38.0,13.0,2018,1,7,12,7,1.0,1.0,30.542078718643697,0.6466101558226147,0.0,35.353389844177386,250.0,230.0,245.0,42.0,22.0,3.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
157,30.0,26.0,34.0,2018,1,7,13,7,1.0,1.0,31.989530471786097,7.392837013144414,0.0,22.607162986855585,250.0,230.0,245.0,42.0,22.0,3.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
158,26.0,30.0,31.0,2018,1,7,14,7,1.0,1.0,27.107677680578195,21.702220214847515,0.0,11.297779785152485,250.0,230.0,245.0,42.0,22.0,3.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
159,17.0,14.0,43.0,2018,1,7,15,7,1.0,1.0,27.34643767987471,36.307782395753804,9.653562320125289,0.0,250.0,230.0,245.0,42.0,22.0,3.0,20.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
160,17.0,14.0,39.0,2018,1,7,16,7,1.0,1.0,19.226135156125267,37.89041240137909,20.773864843874733,0.0,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
161,29.0,29.0,25.0,2018,1,7,17,7,1.0,1.0,17.16874854615409,35.29929768788682,21.83125145384591,0.0,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
162,24.0,29.0,31.0,2018,1,7,18,7,1.0,1.0,29.157415614475514,29.501293224115088,0.0,7.498706775884912,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
163,27.0,24.0,26.0,2018,1,7,19,7,1.0,1.0,26.047348762837096,29.91935840235641,0.0,5.0806415976435915,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
164,25.0,28.0,30.0,2018,1,7,20,7,1.0,1.0,24.02483626382405,31.990165054806727,0.9751637361759506,8.009834945193273,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
165,26.0,33.0,25.0,2018,1,7,21,7,1.0,1.0,28.058959195621846,30.044783673110377,1.9410408043781544,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
166,34.0,39.0,19.0,2018,1,7,22,7,1.0,1.0,31.971241088814214,25.565792614560458,0.0,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
167,41.0,41.0,20.0,2018,1,7,23,7,1.0,1.0,36.13804950249272,21.601327972917915,0.0,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
168,38.0,26.0,39.0,2018,1,8,0,1,1.0,1.0,38.86697018822974,18.929344123131944,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
169,27.0,28.0,30.0,2018,1,8,1,1,1.0,1.0,33.069129691767046,22.75122547707535,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
170,24.0,25.0,35.0,2018,1,8,2,1,1.0,1.0,26.83669769145062,30.459926550864466,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
171,22.0,23.0,22.0,2018,1,8,3,1,1.0,1.0,26.374764469834528,24.627525510397053,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
172,23.0,22.0,5.0,2018,1,8,4,1,1.0,1.0,22.50366332797245,26.921635899418426,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
173,6.0,4.0,1.0,2018,1,8,5,1,1.0,1.0,19.320516597336628,25.589122682943348,11.679483402663372,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
174,5.0,5.0,32.0,2018,1,8,6,1,1.0,1.0,8.582718780271605,23.951430038823894,29.417281219728395,0.0,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
175,1.0,3.0,14.0,2018,1,8,7,1,1.0,1.0,5.108598945186136,22.844772894740327,20.891401054813862,11.155227105259673,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
176,0.0,0.0,4.0,2018,1,8,8,1,1.0,1.0,2.360456135428036,13.332782165022783,27.639543864571962,17.667217834977215,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
177,4.0,1.0,2.0,2018,1,8,9,1,1.0,1.0,1.2673964941369948,4.963836897721873,12.732603505863006,38.036163102278124,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
178,18.0,20.0,1.0,2018,1,8,10,1,1.0,1.0,4.209187693841523,2.0836210632845242,9.790812306158477,36.916378936715475,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
179,24.0,31.0,2.0,2018,1,8,11,1,1.0,1.0,20.268279971451605,1.232586373922618,8.731720028548395,23.76741362607738,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
180,24.0,36.0,13.0,2018,1,8,12,1,1.0,1.0,28.104619390576307,2.3155134565719555,0.8953806094236931,28.684486543428044,255.0,290.0,300.0,41.0,31.0,30.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
181,32.0,27.0,33.0,2018,1,8,13,1,1.0,1.0,29.420543467302355,8.095092143061198,0.0,17.904907856938802,255.0,290.0,300.0,41.0,31.0,30.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
182,28.0,27.0,32.0,2018,1,8,14,1,1.0,1.0,28.825742217415087,21.36347588328448,0.0,8.63652411671552,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,80.0
183,23.0,17.0,43.0,2018,1,8,15,1,1.0,1.0,25.86218468283569,32.8836157410525,7.137815317164311,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,80.0
184,23.0,17.0,39.0,2018,1,8,16,1,2.0,1.0,21.699242934761674,39.314250010184466,17.300757065238326,0.0,255.0,290.0,300.0,41.0,31.0,30.0,230.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
185,32.0,31.0,30.0,2018,1,8,17,1,2.0,2.0,20.381048441279063,37.473741869322254,20.618951558720937,0.0,255.0,290.0,300.0,41.0,31.0,30.0,230.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
186,23.0,22.0,39.0,2018,1,8,18,1,2.0,2.0,31.243679419627956,29.81248720044926,0.0,9.187512799550738,305.0,285.0,305.0,40.0,38.0,27.0,230.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
187,22.0,25.0,22.0,2018,1,8,19,1,2.0,2.0,21.832718532874285,40.196069615823454,6.167281467125715,0.0,305.0,285.0,305.0,40.0,38.0,27.0,270.0,15.0,25.0,1800.0,7,4,10.0,7,25.0,8,80.0
188,22.0,22.0,32.0,2018,1,8,20,1,2.0,2.0,25.05486325066888,32.55859723423624,0.0,2.441402765763762,305.0,285.0,305.0,40.0,38.0,27.0,270.0,15.0,25.0,1800.0,7,4,10.0,7,25.0,8,80.0
189,24.0,27.0,23.0,2018,1,8,21,1,2.0,2.0,22.42446106320828,29.897456869633615,0.5755389367917196,0.0,305.0,285.0,305.0,40.0,38.0,27.0,270.0,15.0,25.0,1800.0,7,4,10.0,7,25.0,8,80.0
190,40.0,40.0,17.0,2018,1,8,22,1,2.0,2.0,29.06448669159638,28.192399156618304,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,300.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
191,36.0,40.0,19.0,2018,1,8,23,1,2.0,2.0,37.10984636407152,21.787582687448765,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,300.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
192,34.0,27.0,35.0,2018,1,9,0,2,3.0,2.0,36.724407119996435,20.84497009446951,0.0,11.15502990553049,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
193,27.0,30.0,32.0,2018,1,9,1,2,2.0,3.0,32.134689856124204,20.676093939041767,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
194,32.0,25.0,37.0,2018,1,9,2,2,2.0,2.0,27.527051905170982,32.2897754212096,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,100.0
195,22.0,25.0,23.0,2018,1,9,3,2,1.0,2.0,27.18438474547962,33.34628489756043,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,100.0
196,20.0,19.0,21.0,2018,1,9,4,2,1.0,1.0,22.483495364641808,28.304198522046224,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,80.0
197,6.0,5.0,7.0,2018,1,9,5,2,1.0,1.0,19.86643572269892,28.3714368425313,11.13356427730108,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,80.0
198,4.0,3.0,17.0,2018,1,9,6,2,1.0,1.0,6.382194028437284,21.30423865804059,29.617805971562717,0.0,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
199,1.0,3.0,5.0,2018,1,9,7,2,1.0,1.0,3.703091920258888,11.933925385353882,23.29690807974111,21.06607461464612,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
200,1.0,1.0,5.0,2018,1,9,8,2,1.0,1.0,2.028290696993224,5.528673575103042,24.971709303006776,26.471326424896958,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
201,3.0,1.0,0.0,2018,1,9,9,2,1.0,1.0,1.4332141084300705,5.201560780341169,15.56678589156993,37.79843921965883,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
202,22.0,16.0,3.0,2018,1,9,10,2,1.0,1.0,3.03987996722963,1.2637688445531918,13.96012003277037,37.73623115544681,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
203,28.0,35.0,3.0,2018,1,9,11,2,1.0,1.0,20.403168704453588,2.0676182251773336,10.596831295546412,27.932381774822666,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
204,37.0,40.0,16.0,2018,1,9,12,2,1.0,1.0,31.233146973380038,2.840204343197436,0.0,36.159795656802565,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
205,29.0,29.0,33.0,2018,1,9,13,2,1.0,1.0,32.89779391369647,8.17007488286513,0.0,13.82992511713487,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
206,24.0,26.0,34.0,2018,1,9,14,2,1.0,1.0,28.23927014898059,21.956384906479556,0.0,10.043615093520444,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
207,15.0,14.0,43.0,2018,1,9,15,2,2.0,1.0,25.05318042915781,34.215857229202136,1.946819570842191,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
208,20.0,16.0,38.0,2018,1,9,16,2,1.0,2.0,17.819800597050524,34.95420971972761,22.180199402949476,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
209,32.0,29.0,30.0,2018,1,9,17,2,1.0,1.0,18.343661937286843,37.34577486977186,21.656338062713157,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
210,20.0,30.0,31.0,2018,1,9,18,2,1.0,1.0,29.876534465669994,29.99761383754466,0.0,5.002386162455341,275.0,295.0,295.0,50.0,40.0,24.0,350.0,10.0,0.0,3500.0,7,2,10.0,7,25.0,7,100.0
211,18.0,21.0,29.0,2018,1,9,19,2,1.0,1.0,25.312099204130295,29.325522721225393,4.687900795869705,2.6744772787746065,275.0,295.0,295.0,50.0,40.0,24.0,350.0,10.0,0.0,3500.0,7,2,10.0,7,25.0,7,100.0
212,24.0,28.0,31.0,2018,1,9,20,2,2.0,1.0,20.989359183151297,38.509713736161935,4.010640816848703,0.0,275.0,295.0,295.0,50.0,40.0,24.0,350.0,10.0,0.0,3500.0,7,2,10.0,7,25.0,7,100.0
213,33.0,36.0,26.0,2018,1,9,21,2,2.0,2.0,26.75991646436102,30.766297788335578,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,350.0,10.0,0.0,3500.0,7,2,10.0,7,25.0,7,100.0
214,36.0,38.0,20.0,2018,1,9,22,2,2.0,2.0,32.90170716962566,27.557839280465178,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,290.0,15.0,25.0,1100.0,7,4,10.0,7,25.0,7,110.0
215,47.0,42.0,23.0,2018,1,9,23,2,2.0,2.0,37.29678569520023,26.482373723823873,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,290.0,15.0,25.0,1100.0,7,4,10.0,7,25.0,7,110.0
216,33.0,23.0,36.0,2018,1,10,0,3,2.0,2.0,41.71571278433917,22.165545734674268,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
217,25.0,30.0,34.0,2018,1,10,1,3,2.0,2.0,29.92219079548872,21.66917620964191,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
218,28.0,27.0,37.0,2018,1,10,2,3,2.0,2.0,27.239466227788082,35.70193162532392,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
219,26.0,27.0,26.0,2018,1,10,3,3,1.0,2.0,28.53371859540234,33.7720851712168,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
220,23.0,20.0,25.0,2018,1,10,4,3,1.0,1.0,25.919080143508662,28.016069872097436,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
221,10.0,5.0,5.0,2018,1,10,5,3,1.0,1.0,20.109813508483313,28.415086217387753,14.890186491516687,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
222,3.0,3.0,24.0,2018,1,10,6,3,1.0,1.0,6.82359451263742,28.572174226631667,33.17640548736258,0.0,295.0,295.0,310.0,27.0,38.0,18.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
223,2.0,3.0,5.0,2018,1,10,7,3,1.0,1.0,4.0148801182814635,21.114023531456294,24.985119881718536,11.885976468543706,295.0,295.0,310.0,27.0,38.0,18.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
