,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
15424,25.0,28.0,28.0,2019,10,5,16,6,1.0,1.0,27.763183553484037,27.217993987166373,5.236816446515963,0.0,300.0,265.0,290.0,12.0,21.0,24.0,300.0,10.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
15425,30.0,25.0,34.0,2019,10,5,17,6,1.0,1.0,26.4996908119389,31.827362373380456,11.500309188061099,0.0,300.0,265.0,290.0,12.0,21.0,24.0,300.0,10.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
15426,36.0,36.0,22.0,2019,10,5,18,6,1.0,1.0,27.11352741882127,30.8248800351438,0.0,0.17511996485620074,300.0,265.0,290.0,12.0,21.0,24.0,300.0,10.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
15427,37.0,36.0,28.0,2019,10,5,19,6,1.0,1.0,35.140297763488775,26.366424800615903,0.0,10.633575199384097,300.0,265.0,290.0,12.0,21.0,24.0,10.0,10.0,0.0,6000.0,0,4,30.0,7,180.0,0,400.0
15428,38.0,41.0,21.0,2019,10,5,20,6,1.0,1.0,36.63119008512005,26.89100053295182,0.0,8.108999467048179,300.0,265.0,290.0,12.0,21.0,24.0,70.0,7.0,0.0,6000.0,0,4,30.0,7,180.0,0,400.0
15429,28.0,22.0,33.0,2019,10,5,21,6,1.0,1.0,38.205863726803706,22.96251912999166,0.0,6.037480870008341,300.0,265.0,290.0,12.0,21.0,24.0,70.0,7.0,0.0,6000.0,0,4,30.0,7,180.0,0,400.0
15430,27.0,27.0,38.0,2019,10,5,22,6,1.0,1.0,26.04113248073989,24.054321717948724,1.9588675192601102,0.0,300.0,265.0,290.0,12.0,21.0,24.0,70.0,7.0,0.0,4200.0,0,2,10.0,7,30.0,7,100.0
15431,35.0,33.0,34.0,2019,10,5,23,6,1.0,1.0,27.931573177396768,38.24917697774079,0.0,0.0,300.0,265.0,290.0,12.0,21.0,24.0,70.0,7.0,0.0,4200.0,0,2,10.0,7,30.0,7,100.0
15432,32.0,33.0,28.0,2019,10,6,0,7,1.0,1.0,32.87144159044064,26.952810620748988,0.0,0.0,230.0,280.0,285.0,8.0,24.0,29.0,70.0,7.0,0.0,4200.0,0,2,10.0,7,30.0,7,100.0
15433,18.0,30.0,24.0,2019,10,6,1,7,1.0,1.0,30.361323790459462,30.614892447144143,0.0,0.0,230.0,280.0,285.0,8.0,24.0,29.0,20.0,10.0,0.0,4200.0,0,2,10.0,7,25.0,7,100.0
15434,13.0,8.0,13.0,2019,10,6,2,7,1.0,1.0,24.467462376802573,27.425982358615986,0.0,0.0,230.0,280.0,285.0,8.0,24.0,29.0,20.0,10.0,0.0,4200.0,0,2,10.0,7,25.0,7,100.0
15435,5.0,5.0,16.0,2019,10,6,3,7,1.0,1.0,9.432367917329618,26.080196866481177,0.0,0.0,230.0,280.0,285.0,8.0,24.0,29.0,20.0,10.0,0.0,4200.0,0,2,10.0,7,25.0,7,100.0
15436,0.0,1.0,8.0,2019,10,6,4,7,1.0,1.0,5.382999994561003,13.87360477014325,20.617000005438996,0.0,230.0,280.0,285.0,8.0,24.0,29.0,30.0,10.0,0.0,6000.0,0,4,30.0,7,180.0,0,400.0
15437,1.0,2.0,2.0,2019,10,6,5,7,1.0,1.0,1.371693092319006,8.111509868467108,28.628306907680994,0.0,230.0,280.0,285.0,8.0,24.0,29.0,30.0,10.0,0.0,6000.0,0,4,30.0,7,180.0,0,400.0
15438,6.0,1.0,0.0,2019,10,6,6,7,1.0,1.0,1.98345248538692,3.2774994887989943,40.01654751461308,16.722500511201005,230.0,280.0,285.0,8.0,24.0,29.0,90.0,8.0,0.0,6000.0,0,4,30.0,7,180.0,0,400.0
15439,24.0,24.0,2.0,2019,10,6,7,7,1.0,1.0,7.838362118139822,1.1513566614919353,21.161637881860177,23.848643338508065,230.0,280.0,285.0,8.0,24.0,29.0,90.0,8.0,0.0,6000.0,0,4,30.0,7,180.0,0,400.0
15440,26.0,27.0,1.0,2019,10,6,8,7,1.0,1.0,23.2880249636154,1.2902799200611572,0.0,36.70972007993884,230.0,280.0,285.0,8.0,24.0,29.0,90.0,8.0,0.0,6000.0,0,4,30.0,7,180.0,0,400.0
15441,34.0,39.0,18.0,2019,10,6,9,7,1.0,1.0,26.651826754732944,1.2125610942881182,0.0,38.78743890571188,230.0,280.0,285.0,8.0,24.0,29.0,90.0,8.0,0.0,6000.0,0,4,30.0,7,180.0,0,400.0
15442,32.0,30.0,21.0,2019,10,6,10,7,1.0,1.0,33.82668558802558,12.693987510474333,0.0,29.306012489525667,230.0,280.0,285.0,8.0,24.0,29.0,90.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
15443,17.0,20.0,31.0,2019,10,6,11,7,1.0,1.0,29.223384643068208,17.66871689039616,2.776615356931792,5.3312831096038416,230.0,280.0,285.0,8.0,24.0,29.0,90.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
15444,23.0,22.0,38.0,2019,10,6,12,7,1.0,1.0,20.090576030847604,32.0615255076294,8.909423969152396,0.9384744923706023,210.0,295.0,290.0,5.0,42.0,22.0,90.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
15445,18.0,11.0,41.0,2019,10,6,13,7,1.0,1.0,20.809252486570298,34.61651507156785,7.190747513429702,0.0,210.0,295.0,290.0,5.0,42.0,22.0,90.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
15446,31.0,32.0,26.0,2019,10,6,14,7,1.0,1.0,17.425137615447426,40.649328794660306,7.574862384552574,0.0,210.0,295.0,290.0,5.0,42.0,22.0,90.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
15447,23.0,24.0,33.0,2019,10,6,15,7,1.0,1.0,30.716378061113694,28.420592046220516,5.283621938886306,0.0,210.0,295.0,290.0,5.0,42.0,22.0,90.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
15448,28.0,27.0,25.0,2019,10,6,16,7,1.0,1.0,23.732136818979114,28.234799321368456,12.267863181020886,0.0,210.0,295.0,290.0,5.0,42.0,22.0,90.0,6.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15449,25.0,26.0,32.0,2019,10,6,17,7,1.0,1.0,27.381131989596536,28.748661415128108,13.618868010403464,0.0,210.0,295.0,290.0,5.0,42.0,22.0,90.0,6.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15450,36.0,37.0,23.0,2019,10,6,18,7,1.0,1.0,26.45719893680561,28.7531418694252,0.0,4.2468581305748,210.0,295.0,290.0,5.0,42.0,22.0,90.0,6.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15451,36.0,32.0,24.0,2019,10,6,19,7,1.0,1.0,35.73798638480849,25.682619460478968,0.0,12.317380539521032,210.0,295.0,290.0,5.0,42.0,22.0,90.0,6.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15452,37.0,41.0,19.0,2019,10,6,20,7,1.0,1.0,34.251442795938374,25.224557291452253,0.0,8.775442708547747,210.0,295.0,290.0,5.0,42.0,22.0,90.0,6.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15453,23.0,21.0,33.0,2019,10,6,21,7,1.0,1.0,37.39573638661567,21.10591225614338,0.0,6.89408774385662,210.0,295.0,290.0,5.0,42.0,22.0,90.0,6.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15454,25.0,20.0,34.0,2019,10,6,22,7,1.0,1.0,24.73207620393708,23.910070648691807,5.26792379606292,0.0899293513081929,210.0,295.0,290.0,5.0,42.0,22.0,160.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15455,28.0,31.0,31.0,2019,10,6,23,7,1.0,1.0,23.75667788312823,34.709542012923244,0.0,0.0,210.0,295.0,290.0,5.0,42.0,22.0,160.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15456,22.0,24.0,34.0,2019,10,7,0,1,1.0,1.0,28.639743693364775,29.884528428379937,0.0,0.0,110.0,245.0,235.0,7.0,27.0,22.0,160.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15457,18.0,22.0,20.0,2019,10,7,1,1,1.0,1.0,23.542487218158538,32.55424672861408,0.0,0.0,110.0,245.0,235.0,7.0,27.0,22.0,160.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15458,9.0,10.0,12.0,2019,10,7,2,1,2.0,1.0,18.32527248954867,28.511750518161456,0.0,0.0,110.0,245.0,235.0,7.0,27.0,22.0,160.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15459,4.0,3.0,12.0,2019,10,7,3,1,2.0,2.0,9.821921633974618,21.423514780047515,0.0,0.0,110.0,245.0,235.0,7.0,27.0,22.0,160.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15460,1.0,2.0,7.0,2019,10,7,4,1,2.0,2.0,3.842568075560184,10.125210597638898,20.157431924439816,0.0,110.0,245.0,235.0,7.0,27.0,22.0,160.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
15461,3.0,3.0,2.0,2019,10,7,5,1,2.0,2.0,1.7259190290136193,7.288220991864024,25.274080970986383,0.0,110.0,245.0,235.0,7.0,27.0,22.0,100.0,6.0,0.0,6000.0,5,7,30.0,8,100.0,0,400.0
15462,11.0,2.0,1.0,2019,10,7,6,1,2.0,2.0,2.5374838132524977,3.4374774345320933,36.4625161867475,14.562522565467907,110.0,245.0,235.0,7.0,27.0,22.0,100.0,6.0,0.0,6000.0,5,7,30.0,8,100.0,0,400.0
15463,23.0,26.0,3.0,2019,10,7,7,1,2.0,2.0,8.981054570773368,1.6597092780316283,21.018945429226633,19.340290721968373,110.0,245.0,235.0,7.0,27.0,22.0,100.0,6.0,0.0,6000.0,5,7,30.0,8,100.0,0,400.0
15464,25.0,27.0,2.0,2019,10,7,8,1,2.0,2.0,24.290282812386675,2.269840379250618,0.0,28.730159620749383,110.0,245.0,235.0,7.0,27.0,22.0,100.0,6.0,0.0,6000.0,5,7,30.0,8,100.0,0,400.0
15465,32.0,35.0,19.0,2019,10,7,9,1,2.0,2.0,26.21809605749554,2.6495632344551603,0.0,35.35043676554484,110.0,245.0,235.0,7.0,27.0,22.0,100.0,6.0,0.0,6000.0,5,7,30.0,8,100.0,0,400.0
15466,22.0,25.0,19.0,2019,10,7,10,1,2.0,2.0,31.944972826591425,13.516599320577932,0.0,27.48340067942207,110.0,245.0,235.0,7.0,27.0,22.0,170.0,12.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
15467,20.0,20.0,33.0,2019,10,7,11,1,2.0,2.0,24.711413975766153,17.217862516626763,7.288586024233847,8.782137483373237,110.0,245.0,235.0,7.0,27.0,22.0,170.0,12.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
15468,25.0,24.0,40.0,2019,10,7,12,1,2.0,2.0,21.209933229622248,32.263967533959764,2.790066770377752,0.7360324660402355,260.0,245.0,205.0,4.0,19.0,8.0,170.0,12.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
15469,12.0,9.0,41.0,2019,10,7,13,1,2.0,2.0,22.8356653773529,36.44559173971146,4.1643346226471,0.0,260.0,245.0,205.0,4.0,19.0,8.0,170.0,12.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
15470,35.0,32.0,28.0,2019,10,7,14,1,2.0,2.0,14.197724672445805,39.9843972003903,11.802275327554195,0.0,260.0,245.0,205.0,4.0,19.0,8.0,170.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,100.0
15471,21.0,23.0,32.0,2019,10,7,15,1,2.0,2.0,29.493174436354575,27.186810604660106,7.506825563645425,0.0,260.0,245.0,205.0,4.0,19.0,8.0,170.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,100.0
15472,21.0,25.0,28.0,2019,10,7,16,1,2.0,2.0,23.099779289243756,29.793465333181768,8.900220710756244,0.0,260.0,245.0,205.0,4.0,19.0,8.0,170.0,12.0,0.0,6000.0,0,2,10.0,7,25.0,8,100.0
15473,25.0,23.0,31.0,2019,10,7,17,1,1.0,2.0,23.730039679205387,32.18810145104263,17.269960320794613,0.0,260.0,245.0,205.0,4.0,19.0,8.0,100.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15474,33.0,34.0,20.0,2019,10,7,18,1,1.0,1.0,24.390137202581634,31.233977773739102,0.0,1.7660222262608976,260.0,245.0,205.0,4.0,19.0,8.0,100.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15475,35.0,31.0,21.0,2019,10,7,19,1,1.0,1.0,32.79494568322793,24.217639227785256,0.0,9.782360772214744,260.0,245.0,205.0,4.0,19.0,8.0,100.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15476,32.0,37.0,19.0,2019,10,7,20,1,1.0,1.0,34.09025250752351,21.54240506106382,0.0,9.457594938936179,260.0,245.0,205.0,4.0,19.0,8.0,100.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15477,20.0,22.0,32.0,2019,10,7,21,1,1.0,1.0,33.773743223327585,19.86920066726011,0.0,14.13079933273989,260.0,245.0,205.0,4.0,19.0,8.0,330.0,12.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15478,31.0,28.0,32.0,2019,10,7,22,1,1.0,1.0,23.390775663421966,23.954282135707967,0.0,0.0,260.0,245.0,205.0,4.0,19.0,8.0,330.0,9.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15479,36.0,27.0,34.0,2019,10,7,23,1,1.0,1.0,28.440996676454226,32.54506166159386,0.0,0.0,260.0,245.0,205.0,4.0,19.0,8.0,330.0,9.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15480,23.0,27.0,32.0,2019,10,8,0,2,1.0,1.0,29.933243399679096,30.568391352436315,0.0,0.0,310.0,270.0,125.0,9.0,9.0,12.0,330.0,9.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15481,19.0,24.0,21.0,2019,10,8,1,2,1.0,1.0,24.75976680500922,31.211129449065357,0.0,0.0,310.0,270.0,125.0,9.0,9.0,12.0,330.0,9.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15482,10.0,10.0,16.0,2019,10,8,2,2,1.0,1.0,19.409264816923894,28.21957414013644,0.0,0.0,310.0,270.0,125.0,9.0,9.0,12.0,330.0,9.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15483,9.0,8.0,13.0,2019,10,8,3,2,1.0,1.0,9.705310475943369,25.18427617166945,0.0,0.0,310.0,270.0,125.0,9.0,9.0,12.0,330.0,9.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15484,0.0,2.0,10.0,2019,10,8,4,2,1.0,1.0,7.625195544415407,11.730535728327409,18.374804455584595,0.0,310.0,270.0,125.0,9.0,9.0,12.0,330.0,9.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15485,3.0,2.0,3.0,2019,10,8,5,2,1.0,1.0,1.9628583089140281,9.73350565386203,25.03714169108597,0.0,310.0,270.0,125.0,9.0,9.0,12.0,330.0,9.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15486,12.0,4.0,0.0,2019,10,8,6,2,1.0,1.0,1.8373080147444827,4.5760568755749755,33.16269198525552,14.423943124425024,310.0,270.0,125.0,9.0,9.0,12.0,330.0,9.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
15487,19.0,23.0,4.0,2019,10,8,7,2,1.0,1.0,9.723294906505501,1.2654422815760529,15.276705093494499,17.734557718423947,310.0,270.0,125.0,9.0,9.0,12.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
15488,29.0,30.0,7.0,2019,10,8,8,2,2.0,1.0,22.113904266026825,2.789229882139893,0.0,30.210770117860108,310.0,270.0,125.0,9.0,9.0,12.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
15489,33.0,39.0,19.0,2019,10,8,9,2,1.0,2.0,28.207875208667687,5.465586912885704,0.0,34.534413087114295,310.0,270.0,125.0,9.0,9.0,12.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
15490,29.0,27.0,25.0,2019,10,8,10,2,1.0,1.0,33.73250140101348,13.747727372816898,0.0,27.252272627183103,310.0,270.0,125.0,9.0,9.0,12.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
15491,17.0,21.0,29.0,2019,10,8,11,2,1.0,1.0,27.500849927941736,20.02893450323136,4.499150072058264,7.971065496768642,310.0,270.0,125.0,9.0,9.0,12.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
15492,19.0,17.0,38.0,2019,10,8,12,2,1.0,1.0,21.03402002100901,32.22577652051787,1.9659799789909904,0.0,40.0,320.0,345.0,5.0,18.0,20.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
15493,17.0,11.0,41.0,2019,10,8,13,2,1.0,1.0,17.722502105856282,35.550862571356305,7.277497894143718,0.0,40.0,320.0,345.0,5.0,18.0,20.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
15494,34.0,33.0,24.0,2019,10,8,14,2,1.0,1.0,16.81778558734593,41.287295563849504,6.182214412654069,0.0,40.0,320.0,345.0,5.0,18.0,20.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
15495,22.0,24.0,34.0,2019,10,8,15,2,1.0,1.0,32.38724113708223,27.65127345628743,1.6127588629177723,0.0,40.0,320.0,345.0,5.0,18.0,20.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
15496,21.0,26.0,30.0,2019,10,8,16,2,1.0,1.0,24.33508365364872,29.395707393134686,6.66491634635128,0.0,40.0,320.0,345.0,5.0,18.0,20.0,330.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
15497,29.0,25.0,32.0,2019,10,8,17,2,1.0,1.0,25.158854056477836,31.976788197019122,11.841145943522164,0.0,40.0,320.0,345.0,5.0,18.0,20.0,330.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
15498,35.0,33.0,24.0,2019,10,8,18,2,1.0,1.0,26.54611485573971,29.02678916711339,0.0,2.973210832886611,40.0,320.0,345.0,5.0,18.0,20.0,330.0,15.0,25.0,9999.0,0,4,35.0,0,400.0,0,400.0
15499,36.0,35.0,24.0,2019,10,8,19,2,1.0,1.0,33.175493894364465,25.7532546974484,0.0,6.246745302551599,40.0,320.0,345.0,5.0,18.0,20.0,330.0,15.0,25.0,9999.0,0,4,35.0,0,400.0,0,400.0
15500,34.0,38.0,21.0,2019,10,8,20,2,1.0,1.0,36.90784190680619,25.55156242276429,0.0,8.448437577235708,40.0,320.0,345.0,5.0,18.0,20.0,340.0,10.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
15501,23.0,23.0,34.0,2019,10,8,21,2,1.0,1.0,36.5843881863817,21.99524169604265,0.0,10.004758303957349,40.0,320.0,345.0,5.0,18.0,20.0,340.0,10.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
15502,28.0,24.0,35.0,2019,10,8,22,2,1.0,1.0,26.87206678371215,24.921607733097748,0.0,0.0,40.0,320.0,345.0,5.0,18.0,20.0,330.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
15503,32.0,31.0,33.0,2019,10,8,23,2,1.0,1.0,26.619927246428983,34.640296286960236,0.0,0.0,40.0,320.0,345.0,5.0,18.0,20.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15504,27.0,27.0,32.0,2019,10,9,0,3,1.0,1.0,30.89441987897627,30.910798794644805,0.0,0.0,200.0,330.0,320.0,3.0,54.0,23.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15505,18.0,23.0,24.0,2019,10,9,1,3,1.0,1.0,26.162828399085864,32.436586724570766,0.0,0.0,200.0,330.0,320.0,3.0,54.0,23.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15506,10.0,10.0,20.0,2019,10,9,2,3,1.0,1.0,19.57652946921173,29.2877934273358,0.0,0.0,200.0,330.0,320.0,3.0,54.0,23.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15507,8.0,7.0,19.0,2019,10,9,3,3,1.0,1.0,10.207632799836933,27.146780113477668,0.0,0.0,200.0,330.0,320.0,3.0,54.0,23.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15508,2.0,3.0,10.0,2019,10,9,4,3,1.0,1.0,6.8292779677898166,16.71285662428329,16.170722032210183,0.0,200.0,330.0,320.0,3.0,54.0,23.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15509,1.0,3.0,4.0,2019,10,9,5,3,1.0,1.0,2.0958893997550216,11.061109878042837,27.904110600244977,0.0,200.0,330.0,320.0,3.0,54.0,23.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15510,12.0,5.0,1.0,2019,10,9,6,3,1.0,1.0,2.0884872161518513,4.989622539298674,36.911512783848146,14.010377460701326,200.0,330.0,320.0,3.0,54.0,23.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15511,25.0,26.0,4.0,2019,10,9,7,3,1.0,1.0,10.226917742079012,1.621521656958644,16.77308225792099,23.378478343041355,200.0,330.0,320.0,3.0,54.0,23.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15512,31.0,29.0,4.0,2019,10,9,8,3,1.0,1.0,25.220919026056762,2.7915454860742708,0.0,26.20845451392573,200.0,330.0,320.0,3.0,54.0,23.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15513,33.0,37.0,17.0,2019,10,9,9,3,1.0,1.0,28.192857404040844,3.8483983933517667,0.0,34.151601606648235,200.0,330.0,320.0,3.0,54.0,23.0,340.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
15514,35.0,35.0,22.0,2019,10,9,10,3,1.0,1.0,32.822280304724956,12.77541214132886,0.0,28.22458785867114,200.0,330.0,320.0,3.0,54.0,23.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15515,19.0,22.0,30.0,2019,10,9,11,3,1.0,1.0,32.814864144864785,17.705067370517952,0.1851358551352149,6.294932629482048,200.0,330.0,320.0,3.0,54.0,23.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15516,20.0,20.0,38.0,2019,10,9,12,3,1.0,1.0,21.418728212776983,31.286060546489253,2.5812717872230166,2.713939453510747,270.0,315.0,330.0,9.0,49.0,45.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15517,19.0,13.0,39.0,2019,10,9,13,3,1.0,1.0,19.32552650867713,35.14715412048084,6.674473491322871,0.0,270.0,315.0,330.0,9.0,49.0,45.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15518,32.0,32.0,29.0,2019,10,9,14,3,1.0,1.0,18.100042654954123,39.713490186080264,6.899957345045877,0.0,270.0,315.0,330.0,9.0,49.0,45.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15519,24.0,27.0,30.0,2019,10,9,15,3,1.0,1.0,32.10009817094877,28.960016142859093,0.8999018290512311,0.0,270.0,315.0,330.0,9.0,49.0,45.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15520,22.0,23.0,29.0,2019,10,9,16,3,1.0,1.0,26.02327635541749,28.913488368368984,8.97672364458251,0.0,270.0,315.0,330.0,9.0,49.0,45.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15521,27.0,26.0,30.0,2019,10,9,17,3,1.0,1.0,23.51730359058783,31.878594999671023,14.48269640941217,0.0,270.0,315.0,330.0,9.0,49.0,45.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15522,34.0,34.0,21.0,2019,10,9,18,3,1.0,1.0,26.244411994009482,27.682477286756193,0.0,6.317522713243807,270.0,315.0,330.0,9.0,49.0,45.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15523,34.0,32.0,23.0,2019,10,9,19,3,1.0,1.0,33.85680251828731,25.709891922577594,0.0,9.290108077422406,270.0,315.0,330.0,9.0,49.0,45.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15524,37.0,37.0,19.0,2019,10,9,20,3,1.0,1.0,34.170094777636784,24.446710243256266,0.0,8.553289756743734,270.0,315.0,330.0,9.0,49.0,45.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15525,27.0,23.0,32.0,2019,10,9,21,3,1.0,1.0,36.25769669214501,19.978971308967246,0.0,12.021028691032754,270.0,315.0,330.0,9.0,49.0,45.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15526,23.0,24.0,34.0,2019,10,9,22,3,1.0,1.0,26.246345261541922,23.499430139206645,0.0,0.5005698607933553,270.0,315.0,330.0,9.0,49.0,45.0,190.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15527,35.0,29.0,34.0,2019,10,9,23,3,1.0,1.0,25.895096023939807,35.51224233413094,0.0,0.0,270.0,315.0,330.0,9.0,49.0,45.0,190.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15528,21.0,29.0,29.0,2019,10,10,0,4,1.0,1.0,29.968114573743573,30.870101263730405,0.0,0.0,325.0,295.0,295.0,5.0,59.0,46.0,190.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15529,22.0,24.0,32.0,2019,10,10,1,4,1.0,1.0,25.786928601599133,30.418953125328393,0.0,0.0,325.0,295.0,295.0,5.0,59.0,46.0,190.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15530,5.0,8.0,18.0,2019,10,10,2,4,1.0,1.0,20.606315304254686,32.18108640809699,0.0,0.0,325.0,295.0,295.0,5.0,59.0,46.0,190.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15531,8.0,7.0,14.0,2019,10,10,3,4,1.0,1.0,8.65305197707738,26.995810959175394,0.0,0.0,325.0,295.0,295.0,5.0,59.0,46.0,190.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15532,3.0,3.0,11.0,2019,10,10,4,4,1.0,1.0,6.782969960199378,12.156745573526013,19.217030039800623,0.0,325.0,295.0,295.0,5.0,59.0,46.0,190.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15533,2.0,4.0,4.0,2019,10,10,5,4,1.0,1.0,2.0996883598386558,11.55564146852753,26.900311640161345,0.0,325.0,295.0,295.0,5.0,59.0,46.0,190.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15534,12.0,4.0,1.0,2019,10,10,6,4,1.0,1.0,2.410139121971861,5.182744336600991,34.58986087802814,11.81725566339901,325.0,295.0,295.0,5.0,59.0,46.0,190.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15535,27.0,26.0,4.0,2019,10,10,7,4,1.0,1.0,10.577346807287201,1.6645770395197168,24.4226531927128,20.335422960480283,325.0,295.0,295.0,5.0,59.0,46.0,190.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
